GeneID	ContigID	Start	End
ODBMIHDN_01569	NZ_CP008788.1	1691090	1693199
ODBMIHDN_01570	NZ_CP008788.1	1693254	1693452
ODBMIHDN_01571	NZ_CP008788.1	1693448	1693853
ODBMIHDN_01572	NZ_CP008788.1	1693833	1694127
ODBMIHDN_01573	NZ_CP008788.1	1694313	1695402
ODBMIHDN_01574	NZ_CP008788.1	1695562	1697065
ODBMIHDN_01575	NZ_CP008788.1	1697061	1698060
ODBMIHDN_01576	NZ_CP008788.1	1698204	1699269
ODBMIHDN_01577	NZ_CP008788.1	1699265	1700507
ODBMIHDN_01578	NZ_CP008788.1	1700851	1702051
ODBMIHDN_01579	NZ_CP008788.1	1702153	1703182
ODBMIHDN_01580	NZ_CP008788.1	1703228	1704497
ODBMIHDN_01581	NZ_CP008788.1	1704522	1705884
ODBMIHDN_01582	NZ_CP008788.1	1706184	1706994
ODBMIHDN_01583	NZ_CP008788.1	1707115	1708228
ODBMIHDN_01584	NZ_CP008788.1	1708250	1709489
ODBMIHDN_01585	NZ_CP008788.1	1709485	1710721
ODBMIHDN_01586	NZ_CP008788.1	1710723	1711986
ODBMIHDN_01587	NZ_CP008788.1	1712504	1713116
ODBMIHDN_01588	NZ_CP008788.1	1713140	1714637
ODBMIHDN_01589	NZ_CP008788.1	1714633	1715662
ODBMIHDN_01590	NZ_CP008788.1	1715700	1716645
ODBMIHDN_01591	NZ_CP008788.1	1716656	1717658
ODBMIHDN_01592	NZ_CP008788.1	1717657	1718644
ODBMIHDN_01593	NZ_CP008788.1	1718640	1720194
ODBMIHDN_01594	NZ_CP008788.1	1720190	1721171
ODBMIHDN_01595	NZ_CP008788.1	1721709	1724019
ODBMIHDN_01596	NZ_CP008788.1	1724202	1724745
ODBMIHDN_01597	NZ_CP008788.1	1724741	1725431
ODBMIHDN_01598	NZ_CP008788.1	1725610	1726771
ODBMIHDN_01599	NZ_CP008788.1	1726771	1727401
ODBMIHDN_01600	NZ_CP008788.1	1727385	1728609
ODBMIHDN_01601	NZ_CP008788.1	1728713	1729625
ODBMIHDN_01602	NZ_CP008788.1	1730485	1731049
ODBMIHDN_01603	NZ_CP008788.1	1731218	1732784
ODBMIHDN_01604	NZ_CP008788.1	1732860	1733289
ODBMIHDN_01605	NZ_CP008788.1	1733488	1733899
ODBMIHDN_01606	NZ_CP008788.1	1734054	1734849
ODBMIHDN_01607	NZ_CP008788.1	1734941	1736315
ODBMIHDN_01608	NZ_CP008788.1	1736611	1737181
ODBMIHDN_01609	NZ_CP008788.1	1737376	1737586
ODBMIHDN_01610	NZ_CP008788.1	1737650	1738034
ODBMIHDN_01611	NZ_CP008788.1	1738125	1738914
ODBMIHDN_01612	NZ_CP008788.1	1739041	1739245
ODBMIHDN_01613	NZ_CP008788.1	1739471	1740437
ODBMIHDN_01614	NZ_CP008788.1	1740624	1741578
ODBMIHDN_01615	NZ_CP008788.1	1741715	1742360
ODBMIHDN_01616	NZ_CP008788.1	1742460	1742724
ODBMIHDN_01617	NZ_CP008788.1	1742830	1744030
ODBMIHDN_01618	NZ_CP008788.1	1744173	1745274
ODBMIHDN_01619	NZ_CP008788.1	1745284	1746397
ODBMIHDN_01620	NZ_CP008788.1	1746396	1748298
ODBMIHDN_01621	NZ_CP008788.1	1748325	1748793
ODBMIHDN_01622	NZ_CP008788.1	1748796	1749114
ODBMIHDN_01623	NZ_CP008788.1	1749335	1749965
ODBMIHDN_01624	NZ_CP008788.1	1750011	1750662
ODBMIHDN_01625	NZ_CP008788.1	1750654	1751686
ODBMIHDN_01626	NZ_CP008788.1	1751685	1752276
ODBMIHDN_01627	NZ_CP008788.1	1752290	1754873
ODBMIHDN_01628	NZ_CP008788.1	1755099	1755582
ODBMIHDN_01629	NZ_CP008788.1	1755782	1757570
ODBMIHDN_01630	NZ_CP008788.1	1757625	1759293
ODBMIHDN_01631	NZ_CP008788.1	1759664	1760390
ODBMIHDN_01632	NZ_CP008788.1	1760389	1761064
ODBMIHDN_01633	NZ_CP008788.1	1761063	1761804
ODBMIHDN_01634	NZ_CP008788.1	1761967	1762879
ODBMIHDN_01635	NZ_CP008788.1	1763236	1764775
ODBMIHDN_01636	NZ_CP008788.1	1764797	1765676
ODBMIHDN_01637	NZ_CP008788.1	1765774	1766242
ODBMIHDN_01638	NZ_CP008788.1	1766238	1767285
ODBMIHDN_01639	NZ_CP008788.1	1767429	1768854
ODBMIHDN_01640	NZ_CP008788.1	1769062	1770238
ODBMIHDN_01648	NZ_CP008788.1	1771352	1773014
ODBMIHDN_01649	NZ_CP008788.1	1773292	1774045
ODBMIHDN_01650	NZ_CP008788.1	1774090	1775311
ODBMIHDN_01651	NZ_CP008788.1	1775319	1776468
ODBMIHDN_01652	NZ_CP008788.1	1776528	1777329
ODBMIHDN_01653	NZ_CP008788.1	1777641	1779594
ODBMIHDN_01654	NZ_CP008788.1	1779772	1781440
ODBMIHDN_01655	NZ_CP008788.1	1781878	1783288
ODBMIHDN_01656	NZ_CP008788.1	1783334	1783667
ODBMIHDN_01657	NZ_CP008788.1	1783719	1785015
ODBMIHDN_01658	NZ_CP008788.1	1785069	1786209
ODBMIHDN_01659	NZ_CP008788.1	1786195	1787599
ODBMIHDN_01660	NZ_CP008788.1	1787696	1788623
ODBMIHDN_01661	NZ_CP008788.1	1788752	1789205
ODBMIHDN_01662	NZ_CP008788.1	1789496	1790027
ODBMIHDN_01663	NZ_CP008788.1	1790176	1790470
ODBMIHDN_01664	NZ_CP008788.1	1790603	1791377
ODBMIHDN_01665	NZ_CP008788.1	1791561	1792110
ODBMIHDN_01666	NZ_CP008788.1	1792141	1793782
ODBMIHDN_01667	NZ_CP008788.1	1793838	1794258
ODBMIHDN_01668	NZ_CP008788.1	1794580	1795378
ODBMIHDN_01669	NZ_CP008788.1	1795494	1796568
ODBMIHDN_01670	NZ_CP008788.1	1796652	1796760
ODBMIHDN_01671	NZ_CP008788.1	1796800	1797715
ODBMIHDN_01672	NZ_CP008788.1	1797820	1799305
ODBMIHDN_01673	NZ_CP008788.1	1799315	1800302
ODBMIHDN_01674	NZ_CP008788.1	1800329	1801808
ODBMIHDN_01675	NZ_CP008788.1	1801804	1802704
ODBMIHDN_01676	NZ_CP008788.1	1802693	1803389
ODBMIHDN_01677	NZ_CP008788.1	1803622	1804300
ODBMIHDN_01678	NZ_CP008788.1	1804296	1806984
ODBMIHDN_01679	NZ_CP008788.1	1806986	1807562
ODBMIHDN_01680	NZ_CP008788.1	1807572	1809621
ODBMIHDN_01681	NZ_CP008788.1	1809642	1811322
ODBMIHDN_01682	NZ_CP008788.1	1811720	1811927
ODBMIHDN_01683	NZ_CP008788.1	1812171	1813620
ODBMIHDN_01684	NZ_CP008788.1	1813582	1815064
ODBMIHDN_01685	NZ_CP008788.1	1815334	1816078
ODBMIHDN_01686	NZ_CP008788.1	1816093	1816750
ODBMIHDN_01687	NZ_CP008788.1	1816743	1817676
ODBMIHDN_01688	NZ_CP008788.1	1817665	1818412
ODBMIHDN_01689	NZ_CP008788.1	1818474	1819200
ODBMIHDN_01690	NZ_CP008788.1	1819196	1820192
ODBMIHDN_01691	NZ_CP008788.1	1820201	1820846
ODBMIHDN_01692	NZ_CP008788.1	1820861	1821653
ODBMIHDN_01693	NZ_CP008788.1	1821698	1822982
ODBMIHDN_01694	NZ_CP008788.1	1823621	1824026
ODBMIHDN_01695	NZ_CP008788.1	1824019	1824367
ODBMIHDN_01696	NZ_CP008788.1	1824366	1826133
ODBMIHDN_01697	NZ_CP008788.1	1826148	1826865
ODBMIHDN_01698	NZ_CP008788.1	1827436	1830244
ODBMIHDN_01699	NZ_CP008788.1	1830258	1831485
ODBMIHDN_01700	NZ_CP008788.1	1831584	1832751
ODBMIHDN_01701	NZ_CP008788.1	1832750	1833620
ODBMIHDN_01702	NZ_CP008788.1	1833786	1834557
ODBMIHDN_01703	NZ_CP008788.1	1834952	1835855
ODBMIHDN_01704	NZ_CP008788.1	1836122	1836725
ODBMIHDN_01705	NZ_CP008788.1	1836734	1838387
ODBMIHDN_01706	NZ_CP008788.1	1838398	1839400
ODBMIHDN_01707	NZ_CP008788.1	1839474	1840782
ODBMIHDN_01708	NZ_CP008788.1	1841145	1841463
ODBMIHDN_01709	NZ_CP008788.1	1841459	1842830
ODBMIHDN_01710	NZ_CP008788.1	1842833	1844075
ODBMIHDN_01711	NZ_CP008788.1	1844074	1845520
ODBMIHDN_01712	NZ_CP008788.1	1845536	1846925
ODBMIHDN_01713	NZ_CP008788.1	1846924	1847374
ODBMIHDN_01714	NZ_CP008788.1	1847926	1848907
ODBMIHDN_01715	NZ_CP008788.1	1849800	1851369
ODBMIHDN_01716	NZ_CP008788.1	1851384	1852524
ODBMIHDN_01717	NZ_CP008788.1	1852539	1852653
ODBMIHDN_01718	NZ_CP008788.1	1852783	1853068
ODBMIHDN_01719	NZ_CP008788.1	1853217	1853622
ODBMIHDN_01720	NZ_CP008788.1	1853618	1854311
ODBMIHDN_01721	NZ_CP008788.1	1854314	1854743
ODBMIHDN_01722	NZ_CP008788.1	1854848	1856174
ODBMIHDN_01723	NZ_CP008788.1	1856302	1857595
ODBMIHDN_01724	NZ_CP008788.1	1857629	1858154
ODBMIHDN_01725	NZ_CP008788.1	1858163	1858955
ODBMIHDN_01731	NZ_CP008788.1	1860577	1861621
ODBMIHDN_01732	NZ_CP008788.1	1861656	1862376
ODBMIHDN_01733	NZ_CP008788.1	1862372	1863317
ODBMIHDN_01734	NZ_CP008788.1	1863434	1863806
ODBMIHDN_01735	NZ_CP008788.1	1864120	1865173
ODBMIHDN_01736	NZ_CP008788.1	1865240	1865993
ODBMIHDN_01737	NZ_CP008788.1	1866249	1867293
ODBMIHDN_01738	NZ_CP008788.1	1867286	1868435
ODBMIHDN_01739	NZ_CP008788.1	1868437	1869484
ODBMIHDN_01740	NZ_CP008788.1	1869493	1870510
ODBMIHDN_01741	NZ_CP008788.1	1870721	1872191
ODBMIHDN_01742	NZ_CP008788.1	1872258	1873047
ODBMIHDN_01743	NZ_CP008788.1	1873200	1873350
ODBMIHDN_01744	NZ_CP008788.1	1873494	1874268
ODBMIHDN_01745	NZ_CP008788.1	1874267	1874957
ODBMIHDN_01746	NZ_CP008788.1	1874959	1876018
ODBMIHDN_01747	NZ_CP008788.1	1876018	1876837
ODBMIHDN_01748	NZ_CP008788.1	1877058	1878054
ODBMIHDN_01749	NZ_CP008788.1	1878112	1878589
ODBMIHDN_01750	NZ_CP008788.1	1878722	1880192
ODBMIHDN_01751	NZ_CP008788.1	1880435	1880702
ODBMIHDN_01752	NZ_CP008788.1	1880756	1881080
ODBMIHDN_01753	NZ_CP008788.1	1881201	1881444
ODBMIHDN_01754	NZ_CP008788.1	1881779	1883003
ODBMIHDN_01755	NZ_CP008788.1	1883191	1883923
ODBMIHDN_01756	NZ_CP008788.1	1884017	1884572
ODBMIHDN_01757	NZ_CP008788.1	1884630	1884849
ODBMIHDN_01758	NZ_CP008788.1	1885262	1886546
ODBMIHDN_01759	NZ_CP008788.1	1886776	1887994
ODBMIHDN_01760	NZ_CP008788.1	1888134	1888860
ODBMIHDN_01761	NZ_CP008788.1	1889003	1890692
ODBMIHDN_01762	NZ_CP008788.1	1890688	1892212
ODBMIHDN_01763	NZ_CP008788.1	1892312	1893695
ODBMIHDN_01764	NZ_CP008788.1	1893794	1894271
ODBMIHDN_01765	NZ_CP008788.1	1894340	1895648
ODBMIHDN_01766	NZ_CP008788.1	1895715	1896756
ODBMIHDN_01767	NZ_CP008788.1	1896752	1897910
ODBMIHDN_01768	NZ_CP008788.1	1897893	1898649
ODBMIHDN_01769	NZ_CP008788.1	1898641	1899364
ODBMIHDN_01770	NZ_CP008788.1	1899305	1900028
ODBMIHDN_01771	NZ_CP008788.1	1900739	1902755
ODBMIHDN_01772	NZ_CP008788.1	1902998	1903091
ODBMIHDN_01773	NZ_CP008788.1	1903069	1904167
ODBMIHDN_01774	NZ_CP008788.1	1904171	1904843
ODBMIHDN_01775	NZ_CP008788.1	1904839	1906483
ODBMIHDN_01776	NZ_CP008788.1	1906593	1907499
ODBMIHDN_01777	NZ_CP008788.1	1907834	1908824
ODBMIHDN_01778	NZ_CP008788.1	1908845	1909358
ODBMIHDN_01779	NZ_CP008788.1	1909361	1909850
ODBMIHDN_01780	NZ_CP008788.1	1909842	1910091
ODBMIHDN_01781	NZ_CP008788.1	1910092	1910545
ODBMIHDN_01782	NZ_CP008788.1	1910589	1911294
ODBMIHDN_01783	NZ_CP008788.1	1911364	1912330
ODBMIHDN_01784	NZ_CP008788.1	1912329	1913574
ODBMIHDN_01785	NZ_CP008788.1	1913570	1914320
ODBMIHDN_01786	NZ_CP008788.1	1914463	1914901
ODBMIHDN_01787	NZ_CP008788.1	1914961	1916068
ODBMIHDN_01788	NZ_CP008788.1	1916159	1917293
ODBMIHDN_01789	NZ_CP008788.1	1917282	1919022
ODBMIHDN_01790	NZ_CP008788.1	1919018	1920011
ODBMIHDN_01791	NZ_CP008788.1	1920007	1920685
ODBMIHDN_01792	NZ_CP008788.1	1920756	1921773
ODBMIHDN_01793	NZ_CP008788.1	1922020	1923352
ODBMIHDN_01794	NZ_CP008788.1	1923401	1924151
ODBMIHDN_01795	NZ_CP008788.1	1924164	1925010
ODBMIHDN_01796	NZ_CP008788.1	1925009	1926002
ODBMIHDN_01797	NZ_CP008788.1	1926302	1927652
ODBMIHDN_01798	NZ_CP008788.1	1927852	1929997
ODBMIHDN_01799	NZ_CP008788.1	1930039	1931008
ODBMIHDN_01800	NZ_CP008788.1	1931143	1931404
ODBMIHDN_01801	NZ_CP008788.1	1931688	1931955
ODBMIHDN_01802	NZ_CP008788.1	1932023	1932701
ODBMIHDN_01803	NZ_CP008788.1	1932746	1935035
ODBMIHDN_01804	NZ_CP008788.1	1935333	1935948
ODBMIHDN_01805	NZ_CP008788.1	1936043	1936958
ODBMIHDN_01806	NZ_CP008788.1	1936952	1939175
ODBMIHDN_01807	NZ_CP008788.1	1939277	1943582
ODBMIHDN_01808	NZ_CP008788.1	1943998	1944721
ODBMIHDN_01809	NZ_CP008788.1	1944717	1945377
ODBMIHDN_01810	NZ_CP008788.1	1945510	1946257
ODBMIHDN_01811	NZ_CP008788.1	1946309	1946435
ODBMIHDN_01812	NZ_CP008788.1	1946628	1947132
ODBMIHDN_01813	NZ_CP008788.1	1947350	1948238
ODBMIHDN_01814	NZ_CP008788.1	1948589	1949102
ODBMIHDN_01815	NZ_CP008788.1	1949171	1950749
ODBMIHDN_01816	NZ_CP008788.1	1951018	1951144
ODBMIHDN_01817	NZ_CP008788.1	1951326	1951800
ODBMIHDN_01818	NZ_CP008788.1	1951796	1952903
ODBMIHDN_01819	NZ_CP008788.1	1953013	1954054
ODBMIHDN_01820	NZ_CP008788.1	1954205	1955582
ODBMIHDN_01821	NZ_CP008788.1	1955652	1956369
ODBMIHDN_01822	NZ_CP008788.1	1956411	1957326
ODBMIHDN_01823	NZ_CP008788.1	1957516	1958299
ODBMIHDN_01824	NZ_CP008788.1	1958633	1959311
ODBMIHDN_01825	NZ_CP008788.1	1959609	1960011
ODBMIHDN_01826	NZ_CP008788.1	1960144	1960786
ODBMIHDN_01827	NZ_CP008788.1	1961172	1961823
ODBMIHDN_01828	NZ_CP008788.1	1962224	1962629
ODBMIHDN_01829	NZ_CP008788.1	1962946	1964443
ODBMIHDN_01830	NZ_CP008788.1	1964477	1966070
ODBMIHDN_01831	NZ_CP008788.1	1966713	1969077
ODBMIHDN_01832	NZ_CP008788.1	1969092	1970394
ODBMIHDN_01833	NZ_CP008788.1	1970665	1971766
ODBMIHDN_01834	NZ_CP008788.1	1971762	1973028
ODBMIHDN_01835	NZ_CP008788.1	1973165	1973981
ODBMIHDN_01836	NZ_CP008788.1	1974190	1976623
ODBMIHDN_01837	NZ_CP008788.1	1976627	1977527
ODBMIHDN_01838	NZ_CP008788.1	1977617	1977707
ODBMIHDN_01839	NZ_CP008788.1	1977679	1978435
ODBMIHDN_01840	NZ_CP008788.1	1978434	1979670
ODBMIHDN_01841	NZ_CP008788.1	1979847	1980789
ODBMIHDN_01842	NZ_CP008788.1	1980801	1982655
ODBMIHDN_01843	NZ_CP008788.1	1982692	1984231
ODBMIHDN_01844	NZ_CP008788.1	1984283	1985204
ODBMIHDN_01845	NZ_CP008788.1	1985169	1986117
ODBMIHDN_01846	NZ_CP008788.1	1986243	1987569
ODBMIHDN_01847	NZ_CP008788.1	1987826	1988345
ODBMIHDN_01848	NZ_CP008788.1	1988378	1989623
ODBMIHDN_01849	NZ_CP008788.1	1989999	1990383
ODBMIHDN_01850	NZ_CP008788.1	1990486	1991602
ODBMIHDN_01851	NZ_CP008788.1	1991604	1992231
ODBMIHDN_01852	NZ_CP008788.1	1992329	1993616
ODBMIHDN_01853	NZ_CP008788.1	1993615	1993831
ODBMIHDN_01854	NZ_CP008788.1	1993923	1994628
ODBMIHDN_01855	NZ_CP008788.1	1994624	1995320
ODBMIHDN_01856	NZ_CP008788.1	1995316	1995541
ODBMIHDN_01857	NZ_CP008788.1	1995882	1996176
ODBMIHDN_01858	NZ_CP008788.1	1996649	1996943
ODBMIHDN_01859	NZ_CP008788.1	1996913	1997237
ODBMIHDN_01860	NZ_CP008788.1	1997575	1998172
ODBMIHDN_01861	NZ_CP008788.1	1998280	1998493
ODBMIHDN_01862	NZ_CP008788.1	1998551	1998965
ODBMIHDN_01863	NZ_CP008788.1	1998979	1999234
ODBMIHDN_01864	NZ_CP008788.1	1999230	2000307
ODBMIHDN_01865	NZ_CP008788.1	2000319	2000613
ODBMIHDN_01866	NZ_CP008788.1	2000609	2000822
ODBMIHDN_01867	NZ_CP008788.1	2000814	2001600
ODBMIHDN_01868	NZ_CP008788.1	2001596	2002058
ODBMIHDN_01869	NZ_CP008788.1	2002051	2002255
ODBMIHDN_01870	NZ_CP008788.1	2002251	2002461
ODBMIHDN_01871	NZ_CP008788.1	2002457	2002919
ODBMIHDN_01872	NZ_CP008788.1	2002919	2003300
ODBMIHDN_01873	NZ_CP008788.1	2003296	2003911
ODBMIHDN_01874	NZ_CP008788.1	2003907	2004393
ODBMIHDN_01875	NZ_CP008788.1	2004385	2004583
ODBMIHDN_01876	NZ_CP008788.1	2004582	2004771
ODBMIHDN_01877	NZ_CP008788.1	2004763	2005081
ODBMIHDN_01878	NZ_CP008788.1	2005154	2005424
ODBMIHDN_01879	NZ_CP008788.1	2005904	2006186
ODBMIHDN_01880	NZ_CP008788.1	2006182	2006824
ODBMIHDN_01881	NZ_CP008788.1	2006820	2006961
ODBMIHDN_01882	NZ_CP008788.1	2006957	2007566
ODBMIHDN_01883	NZ_CP008788.1	2007841	2008363
ODBMIHDN_01884	NZ_CP008788.1	2008571	2009552
ODBMIHDN_01885	NZ_CP008788.1	2010276	2010555
ODBMIHDN_01886	NZ_CP008788.1	2010912	2011404
ODBMIHDN_01887	NZ_CP008788.1	2011403	2013512
ODBMIHDN_01888	NZ_CP008788.1	2013508	2013724
ODBMIHDN_01889	NZ_CP008788.1	2013720	2015220
ODBMIHDN_01890	NZ_CP008788.1	2015164	2017180
ODBMIHDN_01891	NZ_CP008788.1	2017261	2017588
ODBMIHDN_01892	NZ_CP008788.1	2017541	2017874
ODBMIHDN_01893	NZ_CP008788.1	2017863	2018415
ODBMIHDN_01894	NZ_CP008788.1	2018411	2018810
ODBMIHDN_01895	NZ_CP008788.1	2018817	2019300
ODBMIHDN_01896	NZ_CP008788.1	2019342	2019741
ODBMIHDN_01897	NZ_CP008788.1	2019803	2020079
ODBMIHDN_01898	NZ_CP008788.1	2020059	2022756
ODBMIHDN_01899	NZ_CP008788.1	2022755	2023229
ODBMIHDN_01900	NZ_CP008788.1	2023215	2023698
ODBMIHDN_01901	NZ_CP008788.1	2023705	2024086
ODBMIHDN_01902	NZ_CP008788.1	2024082	2027148
ODBMIHDN_01903	NZ_CP008788.1	2027225	2029238
ODBMIHDN_01904	NZ_CP008788.1	2029407	2030841
ODBMIHDN_01905	NZ_CP008788.1	2031205	2032411
ODBMIHDN_01906	NZ_CP008788.1	2032411	2033665
ODBMIHDN_01907	NZ_CP008788.1	2033838	2034156
ODBMIHDN_01908	NZ_CP008788.1	2034167	2034323
ODBMIHDN_01909	NZ_CP008788.1	2034513	2035725
ODBMIHDN_01910	NZ_CP008788.1	2035756	2036515
ODBMIHDN_01911	NZ_CP008788.1	2036640	2037234
ODBMIHDN_01912	NZ_CP008788.1	2037552	2038788
ODBMIHDN_01913	NZ_CP008788.1	2038835	2039651
ODBMIHDN_01914	NZ_CP008788.1	2039650	2040772
ODBMIHDN_01915	NZ_CP008788.1	2041035	2041578
ODBMIHDN_01916	NZ_CP008788.1	2041747	2042329
ODBMIHDN_01917	NZ_CP008788.1	2042398	2043175
ODBMIHDN_01918	NZ_CP008788.1	2043223	2043472
ODBMIHDN_01919	NZ_CP008788.1	2043748	2044729
ODBMIHDN_01920	NZ_CP008788.1	2045753	2046680
ODBMIHDN_01921	NZ_CP008788.1	2046682	2047078
ODBMIHDN_01922	NZ_CP008788.1	2047107	2047467
ODBMIHDN_01923	NZ_CP008788.1	2047473	2048130
ODBMIHDN_01924	NZ_CP008788.1	2048748	2049234
ODBMIHDN_01925	NZ_CP008788.1	2049230	2049773
ODBMIHDN_01926	NZ_CP008788.1	2050114	2050321
ODBMIHDN_01927	NZ_CP008788.1	2050851	2052537
ODBMIHDN_01928	NZ_CP008788.1	2052804	2053188
ODBMIHDN_01929	NZ_CP008788.1	2053194	2053458
ODBMIHDN_01930	NZ_CP008788.1	2053662	2053953
ODBMIHDN_01931	NZ_CP008788.1	2053936	2054659
ODBMIHDN_01932	NZ_CP008788.1	2054762	2055665
ODBMIHDN_01933	NZ_CP008788.1	2055754	2056234
ODBMIHDN_01934	NZ_CP008788.1	2056582	2057695
ODBMIHDN_01935	NZ_CP008788.1	2057752	2058931
ODBMIHDN_01936	NZ_CP008788.1	2058941	2059895
ODBMIHDN_01937	NZ_CP008788.1	2059891	2060737
ODBMIHDN_01938	NZ_CP008788.1	2060794	2061283
ODBMIHDN_01939	NZ_CP008788.1	2061325	2062456
ODBMIHDN_01940	NZ_CP008788.1	2062534	2063251
ODBMIHDN_01941	NZ_CP008788.1	2063247	2064720
ODBMIHDN_01942	NZ_CP008788.1	2065426	2066158
ODBMIHDN_01943	NZ_CP008788.1	2066331	2067000
ODBMIHDN_01944	NZ_CP008788.1	2066999	2067716
ODBMIHDN_01945	NZ_CP008788.1	2067722	2068454
ODBMIHDN_01946	NZ_CP008788.1	2068473	2069220
ODBMIHDN_01947	NZ_CP008788.1	2069429	2069945
ODBMIHDN_01948	NZ_CP008788.1	2070062	2070386
ODBMIHDN_01949	NZ_CP008788.1	2070382	2071213
ODBMIHDN_01950	NZ_CP008788.1	2071209	2072223
ODBMIHDN_01951	NZ_CP008788.1	2072319	2073753
ODBMIHDN_01952	NZ_CP008788.1	2073763	2074765
ODBMIHDN_01953	NZ_CP008788.1	2074919	2076638
ODBMIHDN_01954	NZ_CP008788.1	2076790	2077225
ODBMIHDN_01955	NZ_CP008788.1	2077264	2078233
ODBMIHDN_01956	NZ_CP008788.1	2078243	2079896
ODBMIHDN_01957	NZ_CP008788.1	2080040	2080940
ODBMIHDN_01958	NZ_CP008788.1	2081065	2081761
ODBMIHDN_01959	NZ_CP008788.1	2082143	2083802
ODBMIHDN_01960	NZ_CP008788.1	2083977	2085093
ODBMIHDN_01961	NZ_CP008788.1	2085089	2087036
ODBMIHDN_01962	NZ_CP008788.1	2087103	2087334
ODBMIHDN_01963	NZ_CP008788.1	2087658	2087976
ODBMIHDN_01964	NZ_CP008788.1	2088006	2090289
ODBMIHDN_01965	NZ_CP008788.1	2090857	2091076
ODBMIHDN_01966	NZ_CP008788.1	2091355	2092060
ODBMIHDN_01967	NZ_CP008788.1	2092098	2093820
ODBMIHDN_01968	NZ_CP008788.1	2093820	2095587
ODBMIHDN_01969	NZ_CP008788.1	2095701	2096670
ODBMIHDN_01970	NZ_CP008788.1	2097201	2097696
ODBMIHDN_01971	NZ_CP008788.1	2097831	2102022
ODBMIHDN_01972	NZ_CP008788.1	2102143	2102755
ODBMIHDN_01973	NZ_CP008788.1	2102763	2104107
ODBMIHDN_01974	NZ_CP008788.1	2104198	2105491
ODBMIHDN_01975	NZ_CP008788.1	2105690	2108129
ODBMIHDN_01976	NZ_CP008788.1	2108139	2108757
ODBMIHDN_01977	NZ_CP008788.1	2108758	2109622
ODBMIHDN_01978	NZ_CP008788.1	2109896	2111045
ODBMIHDN_01979	NZ_CP008788.1	2111084	2111522
ODBMIHDN_01980	NZ_CP008788.1	2111575	2112487
ODBMIHDN_01981	NZ_CP008788.1	2112486	2113284
ODBMIHDN_01982	NZ_CP008788.1	2113296	2114562
ODBMIHDN_01983	NZ_CP008788.1	2114579	2114855
ODBMIHDN_01984	NZ_CP008788.1	2114977	2115835
ODBMIHDN_01985	NZ_CP008788.1	2115889	2116720
ODBMIHDN_01986	NZ_CP008788.1	2116833	2119116
ODBMIHDN_01987	NZ_CP008788.1	2119167	2119983
ODBMIHDN_01988	NZ_CP008788.1	2120410	2122171
ODBMIHDN_01989	NZ_CP008788.1	2122285	2122978
ODBMIHDN_01990	NZ_CP008788.1	2123164	2124253
ODBMIHDN_01991	NZ_CP008788.1	2124326	2125610
ODBMIHDN_01992	NZ_CP008788.1	2125902	2126586
ODBMIHDN_01993	NZ_CP008788.1	2126723	2128397
ODBMIHDN_01994	NZ_CP008788.1	2128547	2128835
ODBMIHDN_01995	NZ_CP008788.1	2129050	2131306
ODBMIHDN_01996	NZ_CP008788.1	2131351	2133100
ODBMIHDN_01997	NZ_CP008788.1	2133096	2134077
ODBMIHDN_01998	NZ_CP008788.1	2134122	2135352
ODBMIHDN_01999	NZ_CP008788.1	2135404	2135587
ODBMIHDN_02000	NZ_CP008788.1	2135583	2136330
ODBMIHDN_02001	NZ_CP008788.1	2136471	2137365
ODBMIHDN_02002	NZ_CP008788.1	2137341	2138121
ODBMIHDN_02003	NZ_CP008788.1	2138242	2139022
ODBMIHDN_02004	NZ_CP008788.1	2139025	2140348
ODBMIHDN_02005	NZ_CP008788.1	2140328	2141033
ODBMIHDN_02006	NZ_CP008788.1	2141032	2145481
ODBMIHDN_02007	NZ_CP008788.1	2145664	2147458
ODBMIHDN_02008	NZ_CP008788.1	2147758	2148310
ODBMIHDN_02009	NZ_CP008788.1	2148323	2148971
ODBMIHDN_02010	NZ_CP008788.1	2149134	2149569
ODBMIHDN_02011	NZ_CP008788.1	2149764	2150199
ODBMIHDN_02012	NZ_CP008788.1	2150290	2151481
ODBMIHDN_02013	NZ_CP008788.1	2151668	2152754
ODBMIHDN_02014	NZ_CP008788.1	2153345	2154746
ODBMIHDN_02015	NZ_CP008788.1	2155049	2156252
ODBMIHDN_02016	NZ_CP008788.1	2156579	2159195
ODBMIHDN_02017	NZ_CP008788.1	2159260	2160034
ODBMIHDN_02018	NZ_CP008788.1	2160030	2160822
ODBMIHDN_02019	NZ_CP008788.1	2160878	2161454
ODBMIHDN_02020	NZ_CP008788.1	2161702	2162713
ODBMIHDN_02021	NZ_CP008788.1	2162881	2163424
ODBMIHDN_02022	NZ_CP008788.1	2163420	2164530
ODBMIHDN_02023	NZ_CP008788.1	2164628	2166734
ODBMIHDN_02024	NZ_CP008788.1	2166746	2168654
ODBMIHDN_02025	NZ_CP008788.1	2168668	2169937
ODBMIHDN_02026	NZ_CP008788.1	2169926	2171564
ODBMIHDN_02027	NZ_CP008788.1	2171563	2172127
ODBMIHDN_02028	NZ_CP008788.1	2172614	2173133
ODBMIHDN_02029	NZ_CP008788.1	2173202	2174960
ODBMIHDN_02030	NZ_CP008788.1	2175145	2175598
ODBMIHDN_02031	NZ_CP008788.1	2175700	2176771
