GeneID	ContigID	Start	End
NDCGOPDC_01850	NC_004578.1	1969843	1970656
NDCGOPDC_01851	NC_004578.1	1970707	1971010
NDCGOPDC_01852	NC_004578.1	1971102	1971924
NDCGOPDC_01853	NC_004578.1	1971939	1972251
NDCGOPDC_01854	NC_004578.1	1972878	1974333
NDCGOPDC_01855	NC_004578.1	1974507	1975068
NDCGOPDC_01856	NC_004578.1	1975081	1976434
NDCGOPDC_01857	NC_004578.1	1976520	1976985
NDCGOPDC_01858	NC_004578.1	1977170	1977848
NDCGOPDC_01859	NC_004578.1	1977855	1978269
NDCGOPDC_01860	NC_004578.1	1978399	1978699
NDCGOPDC_01861	NC_004578.1	1978700	1979297
NDCGOPDC_01862	NC_004578.1	1979362	1980226
NDCGOPDC_01863	NC_004578.1	1980239	1980869
NDCGOPDC_01864	NC_004578.1	1980868	1981687
NDCGOPDC_01865	NC_004578.1	1981702	1982476
NDCGOPDC_01866	NC_004578.1	1982648	1982840
NDCGOPDC_01867	NC_004578.1	1983024	1984251
NDCGOPDC_01868	NC_004578.1	1984522	1985932
NDCGOPDC_01869	NC_004578.1	1985963	1986377
NDCGOPDC_01870	NC_004578.1	1986678	1987878
NDCGOPDC_01871	NC_004578.1	1988015	1988195
NDCGOPDC_01872	NC_004578.1	1988281	1988422
NDCGOPDC_01873	NC_004578.1	1988646	1989003
NDCGOPDC_01874	NC_004578.1	1989037	1989835
NDCGOPDC_01875	NC_004578.1	1990109	1991675
NDCGOPDC_01876	NC_004578.1	1991771	1992038
NDCGOPDC_01877	NC_004578.1	1992394	1994350
NDCGOPDC_01878	NC_004578.1	1994883	1995660
NDCGOPDC_01879	NC_004578.1	1995744	1996434
NDCGOPDC_01880	NC_004578.1	1996430	1997129
NDCGOPDC_01881	NC_004578.1	1997130	1998243
NDCGOPDC_01882	NC_004578.1	1998265	1999030
NDCGOPDC_01883	NC_004578.1	1999165	2000158
NDCGOPDC_01884	NC_004578.1	2000394	2001612
NDCGOPDC_01885	NC_004578.1	2001745	2002777
NDCGOPDC_01886	NC_004578.1	2002840	2003866
NDCGOPDC_01887	NC_004578.1	2003865	2005332
NDCGOPDC_01888	NC_004578.1	2005412	2006759
NDCGOPDC_01889	NC_004578.1	2006820	2007108
NDCGOPDC_01890	NC_004578.1	2007119	2008127
NDCGOPDC_01891	NC_004578.1	2008265	2008778
NDCGOPDC_01892	NC_004578.1	2009128	2010295
NDCGOPDC_01893	NC_004578.1	2010439	2013064
NDCGOPDC_01894	NC_004578.1	2013154	2014387
NDCGOPDC_01895	NC_004578.1	2014558	2014747
NDCGOPDC_01899	NC_004578.1	2015293	2015785
NDCGOPDC_01900	NC_004578.1	2016108	2017551
NDCGOPDC_01901	NC_004578.1	2017755	2018073
NDCGOPDC_01902	NC_004578.1	2018526	2018712
NDCGOPDC_01903	NC_004578.1	2018747	2018987
NDCGOPDC_01905	NC_004578.1	2019489	2019705
NDCGOPDC_01906	NC_004578.1	2019791	2021381
NDCGOPDC_01907	NC_004578.1	2021356	2023549
NDCGOPDC_01908	NC_004578.1	2023986	2026401
NDCGOPDC_01909	NC_004578.1	2026945	2027335
NDCGOPDC_01910	NC_004578.1	2027443	2029525
NDCGOPDC_01911	NC_004578.1	2029620	2029902
NDCGOPDC_01912	NC_004578.1	2030103	2031066
NDCGOPDC_01913	NC_004578.1	2031165	2032143
NDCGOPDC_01914	NC_004578.1	2032382	2033264
NDCGOPDC_01915	NC_004578.1	2033358	2033904
NDCGOPDC_01916	NC_004578.1	2033999	2034461
NDCGOPDC_01917	NC_004578.1	2034564	2035377
NDCGOPDC_01918	NC_004578.1	2035454	2036456
NDCGOPDC_01919	NC_004578.1	2036535	2037396
NDCGOPDC_01920	NC_004578.1	2037412	2038201
NDCGOPDC_01921	NC_004578.1	2038242	2039325
NDCGOPDC_01922	NC_004578.1	2039588	2040188
NDCGOPDC_01923	NC_004578.1	2040319	2040925
NDCGOPDC_01924	NC_004578.1	2040866	2041211
NDCGOPDC_01925	NC_004578.1	2041243	2042656
NDCGOPDC_01926	NC_004578.1	2043019	2043232
NDCGOPDC_01927	NC_004578.1	2043344	2045420
NDCGOPDC_01928	NC_004578.1	2045767	2047219
NDCGOPDC_01929	NC_004578.1	2047562	2048282
NDCGOPDC_01930	NC_004578.1	2048292	2049024
NDCGOPDC_01931	NC_004578.1	2049166	2050402
NDCGOPDC_01932	NC_004578.1	2050723	2051125
NDCGOPDC_01933	NC_004578.1	2051345	2051957
NDCGOPDC_01934	NC_004578.1	2051887	2052739
NDCGOPDC_01935	NC_004578.1	2052899	2053790
NDCGOPDC_01936	NC_004578.1	2053793	2055311
NDCGOPDC_01937	NC_004578.1	2055315	2056473
NDCGOPDC_01938	NC_004578.1	2056904	2057846
NDCGOPDC_01939	NC_004578.1	2057982	2058765
NDCGOPDC_01940	NC_004578.1	2058771	2059413
NDCGOPDC_01941	NC_004578.1	2059426	2060803
NDCGOPDC_01942	NC_004578.1	2060931	2061843
NDCGOPDC_01943	NC_004578.1	2061855	2063184
NDCGOPDC_01944	NC_004578.1	2063890	2065276
NDCGOPDC_01945	NC_004578.1	2065299	2066547
NDCGOPDC_01946	NC_004578.1	2066811	2068302
NDCGOPDC_01947	NC_004578.1	2068345	2069635
NDCGOPDC_01948	NC_004578.1	2069647	2071021
NDCGOPDC_01949	NC_004578.1	2071017	2071680
NDCGOPDC_01950	NC_004578.1	2071847	2072111
NDCGOPDC_01951	NC_004578.1	2072110	2072656
NDCGOPDC_01952	NC_004578.1	2072694	2073993
NDCGOPDC_01953	NC_004578.1	2073989	2074610
NDCGOPDC_01954	NC_004578.1	2074620	2076654
NDCGOPDC_01955	NC_004578.1	2077010	2077625
NDCGOPDC_01956	NC_004578.1	2077621	2079859
NDCGOPDC_01957	NC_004578.1	2079911	2080598
NDCGOPDC_01958	NC_004578.1	2080594	2083993
NDCGOPDC_01959	NC_004578.1	2084331	2085657
NDCGOPDC_01960	NC_004578.1	2085973	2087158
NDCGOPDC_01961	NC_004578.1	2087308	2088178
NDCGOPDC_01962	NC_004578.1	2088229	2089654
NDCGOPDC_01963	NC_004578.1	2090053	2090728
NDCGOPDC_01964	NC_004578.1	2091126	2092728
NDCGOPDC_01965	NC_004578.1	2092724	2093420
NDCGOPDC_01966	NC_004578.1	2093685	2093892
NDCGOPDC_01967	NC_004578.1	2093946	2094708
NDCGOPDC_01968	NC_004578.1	2094704	2095346
NDCGOPDC_01969	NC_004578.1	2095345	2096368
NDCGOPDC_01970	NC_004578.1	2096417	2097665
NDCGOPDC_01971	NC_004578.1	2097933	2101455
NDCGOPDC_01972	NC_004578.1	2101529	2102255
NDCGOPDC_01973	NC_004578.1	2102254	2103373
NDCGOPDC_01974	NC_004578.1	2103670	2105014
NDCGOPDC_01975	NC_004578.1	2105068	2106466
NDCGOPDC_01976	NC_004578.1	2106562	2107309
NDCGOPDC_01977	NC_004578.1	2107391	2107859
NDCGOPDC_01978	NC_004578.1	2107908	2108223
NDCGOPDC_01979	NC_004578.1	2108383	2109142
NDCGOPDC_01980	NC_004578.1	2109220	2110147
NDCGOPDC_01981	NC_004578.1	2110198	2111026
NDCGOPDC_01982	NC_004578.1	2111142	2112567
NDCGOPDC_01983	NC_004578.1	2112743	2113211
NDCGOPDC_01984	NC_004578.1	2113221	2113695
NDCGOPDC_01985	NC_004578.1	2113969	2114377
NDCGOPDC_01986	NC_004578.1	2114380	2114821
NDCGOPDC_01987	NC_004578.1	2114836	2115526
NDCGOPDC_01988	NC_004578.1	2115551	2116877
NDCGOPDC_01989	NC_004578.1	2117066	2118827
NDCGOPDC_01990	NC_004578.1	2118827	2119019
NDCGOPDC_01991	NC_004578.1	2119302	2120043
NDCGOPDC_01992	NC_004578.1	2120089	2120878
NDCGOPDC_01993	NC_004578.1	2120962	2121676
NDCGOPDC_01994	NC_004578.1	2121689	2122799
NDCGOPDC_01995	NC_004578.1	2122809	2124060
NDCGOPDC_01996	NC_004578.1	2124071	2126132
NDCGOPDC_01997	NC_004578.1	2126145	2127738
NDCGOPDC_01998	NC_004578.1	2127826	2131402
NDCGOPDC_01999	NC_004578.1	2131533	2134440
NDCGOPDC_02000	NC_004578.1	2134725	2135652
NDCGOPDC_02001	NC_004578.1	2135980	2136829
NDCGOPDC_02002	NC_004578.1	2136901	2137294
NDCGOPDC_02003	NC_004578.1	2137377	2138856
NDCGOPDC_02004	NC_004578.1	2138981	2139371
NDCGOPDC_02005	NC_004578.1	2139396	2139693
NDCGOPDC_02006	NC_004578.1	2139869	2141345
NDCGOPDC_02007	NC_004578.1	2141467	2142682
NDCGOPDC_02008	NC_004578.1	2142681	2144097
NDCGOPDC_02009	NC_004578.1	2144338	2144668
NDCGOPDC_02010	NC_004578.1	2144683	2146468
NDCGOPDC_02011	NC_004578.1	2146460	2147477
NDCGOPDC_02012	NC_004578.1	2147492	2148311
NDCGOPDC_02013	NC_004578.1	2148300	2149659
NDCGOPDC_02014	NC_004578.1	2149665	2150115
NDCGOPDC_02015	NC_004578.1	2150197	2150500
NDCGOPDC_02016	NC_004578.1	2150504	2152211
NDCGOPDC_02017	NC_004578.1	2152244	2152601
NDCGOPDC_02018	NC_004578.1	2152699	2154124
NDCGOPDC_02019	NC_004578.1	2154678	2155182
NDCGOPDC_02020	NC_004578.1	2155191	2156160
NDCGOPDC_02021	NC_004578.1	2156221	2156680
NDCGOPDC_02022	NC_004578.1	2156680	2157121
NDCGOPDC_02023	NC_004578.1	2157120	2157873
NDCGOPDC_02024	NC_004578.1	2157898	2158168
NDCGOPDC_02025	NC_004578.1	2158183	2158960
NDCGOPDC_02026	NC_004578.1	2158961	2160098
NDCGOPDC_02027	NC_004578.1	2160484	2162614
NDCGOPDC_02028	NC_004578.1	2162625	2163954
NDCGOPDC_02029	NC_004578.1	2164069	2164903
NDCGOPDC_02030	NC_004578.1	2164899	2165640
NDCGOPDC_02031	NC_004578.1	2165892	2166267
NDCGOPDC_02032	NC_004578.1	2166286	2167072
NDCGOPDC_02033	NC_004578.1	2167105	2169352
NDCGOPDC_02034	NC_004578.1	2169402	2170575
NDCGOPDC_02035	NC_004578.1	2170574	2171315
NDCGOPDC_02036	NC_004578.1	2171321	2172209
NDCGOPDC_02037	NC_004578.1	2172254	2173043
NDCGOPDC_02038	NC_004578.1	2173118	2174006
NDCGOPDC_02039	NC_004578.1	2174063	2174543
NDCGOPDC_02040	NC_004578.1	2174543	2174945
NDCGOPDC_02041	NC_004578.1	2175075	2175624
NDCGOPDC_02042	NC_004578.1	2175685	2176420
NDCGOPDC_02043	NC_004578.1	2176573	2177041
NDCGOPDC_02044	NC_004578.1	2177060	2178443
NDCGOPDC_02045	NC_004578.1	2178538	2179222
NDCGOPDC_02046	NC_004578.1	2179214	2179418
NDCGOPDC_02047	NC_004578.1	2179396	2181868
NDCGOPDC_02048	NC_004578.1	2181870	2182407
NDCGOPDC_02049	NC_004578.1	2182417	2183830
NDCGOPDC_02050	NC_004578.1	2183894	2184347
NDCGOPDC_02051	NC_004578.1	2184346	2184598
NDCGOPDC_02052	NC_004578.1	2184735	2185713
NDCGOPDC_02053	NC_004578.1	2185709	2185910
NDCGOPDC_02054	NC_004578.1	2185906	2186515
NDCGOPDC_02055	NC_004578.1	2186514	2187957
NDCGOPDC_02056	NC_004578.1	2188252	2188942
NDCGOPDC_02057	NC_004578.1	2188943	2189402
NDCGOPDC_02058	NC_004578.1	2189493	2191275
NDCGOPDC_02059	NC_004578.1	2191369	2192347
NDCGOPDC_02060	NC_004578.1	2192476	2192590
NDCGOPDC_02061	NC_004578.1	2192644	2194264
NDCGOPDC_02062	NC_004578.1	2194389	2195367
NDCGOPDC_02063	NC_004578.1	2195366	2195717
NDCGOPDC_02064	NC_004578.1	2196048	2198358
NDCGOPDC_02065	NC_004578.1	2198422	2198959
NDCGOPDC_02066	NC_004578.1	2199397	2200060
NDCGOPDC_02067	NC_004578.1	2200377	2201943
NDCGOPDC_02068	NC_004578.1	2202039	2202831
NDCGOPDC_02069	NC_004578.1	2202960	2205705
NDCGOPDC_02070	NC_004578.1	2205884	2206958
NDCGOPDC_02071	NC_004578.1	2207024	2207279
NDCGOPDC_02072	NC_004578.1	2207367	2208510
NDCGOPDC_02073	NC_004578.1	2208731	2208902
NDCGOPDC_02074	NC_004578.1	2209189	2210959
NDCGOPDC_02075	NC_004578.1	2211012	2211294
NDCGOPDC_02076	NC_004578.1	2211407	2211950
NDCGOPDC_02077	NC_004578.1	2212206	2213046
NDCGOPDC_02078	NC_004578.1	2213107	2213275
NDCGOPDC_02079	NC_004578.1	2213387	2214752
NDCGOPDC_02080	NC_004578.1	2215043	2215742
NDCGOPDC_02081	NC_004578.1	2215915	2216923
NDCGOPDC_02082	NC_004578.1	2217087	2218089
NDCGOPDC_02083	NC_004578.1	2218102	2218594
NDCGOPDC_02084	NC_004578.1	2218642	2219245
NDCGOPDC_02085	NC_004578.1	2219276	2219663
NDCGOPDC_02086	NC_004578.1	2219684	2220056
NDCGOPDC_02087	NC_004578.1	2220136	2220682
NDCGOPDC_02088	NC_004578.1	2220698	2221199
NDCGOPDC_02089	NC_004578.1	2221164	2221722
NDCGOPDC_02090	NC_004578.1	2221768	2222086
NDCGOPDC_02091	NC_004578.1	2222262	2222853
NDCGOPDC_02092	NC_004578.1	2223114	2224023
NDCGOPDC_02093	NC_004578.1	2224102	2224906
NDCGOPDC_02094	NC_004578.1	2225002	2226034
NDCGOPDC_02095	NC_004578.1	2226175	2227267
NDCGOPDC_02096	NC_004578.1	2227283	2228468
NDCGOPDC_02097	NC_004578.1	2228464	2229079
NDCGOPDC_02098	NC_004578.1	2229160	2229706
NDCGOPDC_02099	NC_004578.1	2229722	2230406
NDCGOPDC_02100	NC_004578.1	2230680	2231403
NDCGOPDC_02101	NC_004578.1	2231543	2231822
NDCGOPDC_02102	NC_004578.1	2232184	2232730
NDCGOPDC_02103	NC_004578.1	2232828	2233347
NDCGOPDC_02104	NC_004578.1	2233343	2234261
NDCGOPDC_02105	NC_004578.1	2234415	2234607
NDCGOPDC_02106	NC_004578.1	2234805	2235666
NDCGOPDC_02107	NC_004578.1	2235930	2238018
NDCGOPDC_02108	NC_004578.1	2238208	2238445
NDCGOPDC_02109	NC_004578.1	2238691	2239033
NDCGOPDC_02110	NC_004578.1	2239032	2239221
NDCGOPDC_02111	NC_004578.1	2239541	2240951
NDCGOPDC_02112	NC_004578.1	2240963	2241923
NDCGOPDC_02113	NC_004578.1	2241919	2242750
NDCGOPDC_02114	NC_004578.1	2242793	2243165
NDCGOPDC_02115	NC_004578.1	2243232	2243340
NDCGOPDC_02116	NC_004578.1	2243780	2244509
NDCGOPDC_02117	NC_004578.1	2244568	2245540
NDCGOPDC_02118	NC_004578.1	2245665	2246355
NDCGOPDC_02119	NC_004578.1	2246480	2246774
NDCGOPDC_02120	NC_004578.1	2246939	2247269
NDCGOPDC_02121	NC_004578.1	2247270	2247690
NDCGOPDC_02122	NC_004578.1	2247840	2248026
NDCGOPDC_02123	NC_004578.1	2248077	2248446
NDCGOPDC_02124	NC_004578.1	2248513	2249044
NDCGOPDC_02125	NC_004578.1	2249263	2249767
NDCGOPDC_02126	NC_004578.1	2249887	2250436
NDCGOPDC_02127	NC_004578.1	2250530	2250806
NDCGOPDC_02128	NC_004578.1	2252627	2252993
NDCGOPDC_02129	NC_004578.1	2253003	2253381
NDCGOPDC_02130	NC_004578.1	2253383	2253746
NDCGOPDC_02131	NC_004578.1	2253745	2254126
NDCGOPDC_02132	NC_004578.1	2254122	2254575
NDCGOPDC_02133	NC_004578.1	2254665	2255499
NDCGOPDC_02134	NC_004578.1	2255555	2256233
NDCGOPDC_02135	NC_004578.1	2256298	2256550
NDCGOPDC_02136	NC_004578.1	2256567	2257041
NDCGOPDC_02137	NC_004578.1	2257111	2257294
NDCGOPDC_02138	NC_004578.1	2257404	2257713
NDCGOPDC_02139	NC_004578.1	2257715	2258114
NDCGOPDC_02140	NC_004578.1	2258113	2261395
NDCGOPDC_02141	NC_004578.1	2261391	2261760
NDCGOPDC_02142	NC_004578.1	2261756	2262419
NDCGOPDC_02143	NC_004578.1	2262446	2263874
NDCGOPDC_02144	NC_004578.1	2263953	2264487
NDCGOPDC_02145	NC_004578.1	2264483	2264999
NDCGOPDC_02146	NC_004578.1	2265011	2265224
NDCGOPDC_02147	NC_004578.1	2265220	2266465
NDCGOPDC_02149	NC_004578.1	2266930	2267680
NDCGOPDC_02150	NC_004578.1	2267791	2268358
NDCGOPDC_02151	NC_004578.1	2268365	2271122
NDCGOPDC_02152	NC_004578.1	2271196	2271721
NDCGOPDC_02153	NC_004578.1	2271732	2275185
NDCGOPDC_02154	NC_004578.1	2275374	2276838
NDCGOPDC_02155	NC_004578.1	2276998	2278261
NDCGOPDC_02156	NC_004578.1	2278339	2279638
NDCGOPDC_02157	NC_004578.1	2280025	2281057
NDCGOPDC_02158	NC_004578.1	2281199	2282594
NDCGOPDC_02159	NC_004578.1	2282636	2283359
NDCGOPDC_02160	NC_004578.1	2283418	2284006
NDCGOPDC_02161	NC_004578.1	2284108	2285359
NDCGOPDC_02162	NC_004578.1	2285351	2286050
NDCGOPDC_02163	NC_004578.1	2286124	2287369
NDCGOPDC_02164	NC_004578.1	2287478	2288309
NDCGOPDC_02165	NC_004578.1	2288650	2288920
NDCGOPDC_02166	NC_004578.1	2289021	2289630
NDCGOPDC_02167	NC_004578.1	2289829	2290531
NDCGOPDC_02168	NC_004578.1	2290618	2290918
NDCGOPDC_02169	NC_004578.1	2291186	2292371
NDCGOPDC_02170	NC_004578.1	2292367	2292853
NDCGOPDC_02171	NC_004578.1	2292927	2293857
NDCGOPDC_02172	NC_004578.1	2294145	2295393
NDCGOPDC_02173	NC_004578.1	2295502	2295946
NDCGOPDC_02174	NC_004578.1	2296021	2296273
NDCGOPDC_02175	NC_004578.1	2296354	2297482
NDCGOPDC_02176	NC_004578.1	2297690	2297786
NDCGOPDC_02177	NC_004578.1	2298114	2298372
NDCGOPDC_02178	NC_004578.1	2298407	2298737
NDCGOPDC_02179	NC_004578.1	2299175	2300114
NDCGOPDC_02180	NC_004578.1	2300228	2300660
NDCGOPDC_02181	NC_004578.1	2300686	2301151
NDCGOPDC_02182	NC_004578.1	2301147	2303475
NDCGOPDC_02183	NC_004578.1	2303471	2304140
NDCGOPDC_02184	NC_004578.1	2304136	2305321
NDCGOPDC_02185	NC_004578.1	2305544	2306069
NDCGOPDC_02186	NC_004578.1	2306143	2306680
NDCGOPDC_02187	NC_004578.1	2306996	2307755
NDCGOPDC_02188	NC_004578.1	2307859	2320870
NDCGOPDC_02189	NC_004578.1	2321033	2322446
NDCGOPDC_02190	NC_004578.1	2322527	2322755
NDCGOPDC_02191	NC_004578.1	2322874	2323804
NDCGOPDC_02192	NC_004578.1	2323804	2324704
NDCGOPDC_02193	NC_004578.1	2324703	2325456
NDCGOPDC_02194	NC_004578.1	2325452	2326385
NDCGOPDC_02195	NC_004578.1	2326420	2326993
NDCGOPDC_02196	NC_004578.1	2326989	2327322
NDCGOPDC_02197	NC_004578.1	2327318	2327861
NDCGOPDC_02198	NC_004578.1	2327857	2329111
NDCGOPDC_02199	NC_004578.1	2329385	2330363
NDCGOPDC_02200	NC_004578.1	2330552	2333963
NDCGOPDC_02201	NC_004578.1	2333959	2341837
NDCGOPDC_02202	NC_004578.1	2341851	2348307
NDCGOPDC_02203	NC_004578.1	2348308	2356936
NDCGOPDC_02204	NC_004578.1	2357034	2359446
NDCGOPDC_02205	NC_004578.1	2359771	2362003
NDCGOPDC_02206	NC_004578.1	2362310	2363975
NDCGOPDC_02207	NC_004578.1	2364040	2364919
NDCGOPDC_02208	NC_004578.1	2364967	2366251
NDCGOPDC_02209	NC_004578.1	2366293	2367637
NDCGOPDC_02210	NC_004578.1	2367841	2369452
NDCGOPDC_02211	NC_004578.1	2369566	2370955
NDCGOPDC_02212	NC_004578.1	2370962	2372933
NDCGOPDC_02213	NC_004578.1	2372933	2374106
NDCGOPDC_02214	NC_004578.1	2374309	2376631
NDCGOPDC_02215	NC_004578.1	2376684	2377002
NDCGOPDC_02216	NC_004578.1	2377144	2378341
NDCGOPDC_02217	NC_004578.1	2378719	2380735
NDCGOPDC_02218	NC_004578.1	2381161	2382529
NDCGOPDC_02219	NC_004578.1	2383119	2384601
NDCGOPDC_02224	NC_004578.1	2385749	2386772
NDCGOPDC_02225	NC_004578.1	2387377	2387839
NDCGOPDC_02226	NC_004578.1	2387867	2388821
NDCGOPDC_02227	NC_004578.1	2388951	2389395
NDCGOPDC_02228	NC_004578.1	2389451	2391644
NDCGOPDC_02229	NC_004578.1	2391712	2392585
NDCGOPDC_02230	NC_004578.1	2392729	2394157
NDCGOPDC_02231	NC_004578.1	2394153	2394795
NDCGOPDC_02232	NC_004578.1	2394941	2396024
NDCGOPDC_02233	NC_004578.1	2396094	2397207
NDCGOPDC_02234	NC_004578.1	2397372	2398377
NDCGOPDC_02235	NC_004578.1	2398378	2399014
NDCGOPDC_02236	NC_004578.1	2399074	2400223
NDCGOPDC_02237	NC_004578.1	2400444	2401755
NDCGOPDC_02238	NC_004578.1	2401836	2402646
NDCGOPDC_02239	NC_004578.1	2402657	2403710
NDCGOPDC_02240	NC_004578.1	2403891	2404785
NDCGOPDC_02241	NC_004578.1	2404838	2406494
NDCGOPDC_02242	NC_004578.1	2407017	2407767
NDCGOPDC_02244	NC_004578.1	2408817	2409645
NDCGOPDC_02245	NC_004578.1	2409655	2410009
NDCGOPDC_02246	NC_004578.1	2410005	2410821
NDCGOPDC_02247	NC_004578.1	2411038	2412478
NDCGOPDC_02248	NC_004578.1	2412665	2413247
NDCGOPDC_02249	NC_004578.1	2413341	2413599
NDCGOPDC_02250	NC_004578.1	2413656	2414262
NDCGOPDC_02251	NC_004578.1	2414331	2415621
NDCGOPDC_02252	NC_004578.1	2415984	2416359
NDCGOPDC_02253	NC_004578.1	2416352	2416721
NDCGOPDC_02254	NC_004578.1	2416724	2418497
NDCGOPDC_02255	NC_004578.1	2418509	2419214
NDCGOPDC_02256	NC_004578.1	2419473	2422305
NDCGOPDC_02257	NC_004578.1	2422346	2423567
NDCGOPDC_02258	NC_004578.1	2423739	2425176
NDCGOPDC_02259	NC_004578.1	2425384	2426551
NDCGOPDC_02260	NC_004578.1	2426550	2427432
NDCGOPDC_02261	NC_004578.1	2427572	2428997
NDCGOPDC_02262	NC_004578.1	2429129	2429705
NDCGOPDC_02263	NC_004578.1	2430006	2431320
NDCGOPDC_02264	NC_004578.1	2431417	2431678
NDCGOPDC_02265	NC_004578.1	2431991	2433899
NDCGOPDC_02266	NC_004578.1	2433989	2434718
NDCGOPDC_02267	NC_004578.1	2434905	2436129
NDCGOPDC_02268	NC_004578.1	2436139	2436655
NDCGOPDC_02269	NC_004578.1	2436875	2438801
NDCGOPDC_02270	NC_004578.1	2439121	2440147
NDCGOPDC_02271	NC_004578.1	2440186	2440531
NDCGOPDC_02272	NC_004578.1	2440527	2440983
NDCGOPDC_02273	NC_004578.1	2441050	2441494
NDCGOPDC_02274	NC_004578.1	2441613	2442423
NDCGOPDC_02275	NC_004578.1	2442419	2443274
NDCGOPDC_02276	NC_004578.1	2443413	2444244
NDCGOPDC_02277	NC_004578.1	2444344	2445394
NDCGOPDC_02278	NC_004578.1	2445594	2446629
NDCGOPDC_02279	NC_004578.1	2446625	2447429
NDCGOPDC_02280	NC_004578.1	2447756	2449760
NDCGOPDC_02281	NC_004578.1	2450056	2452378
NDCGOPDC_02282	NC_004578.1	2452513	2454061
NDCGOPDC_02283	NC_004578.1	2454098	2455211
NDCGOPDC_02284	NC_004578.1	2455257	2457771
NDCGOPDC_02285	NC_004578.1	2457810	2458566
NDCGOPDC_02286	NC_004578.1	2458674	2459286
NDCGOPDC_02287	NC_004578.1	2459654	2464703
NDCGOPDC_02288	NC_004578.1	2464985	2466809
NDCGOPDC_02289	NC_004578.1	2466928	2468260
NDCGOPDC_02290	NC_004578.1	2468394	2469372
NDCGOPDC_02291	NC_004578.1	2469404	2470577
NDCGOPDC_02292	NC_004578.1	2470631	2472905
NDCGOPDC_02293	NC_004578.1	2472943	2475934
NDCGOPDC_02294	NC_004578.1	2475930	2476416
NDCGOPDC_02295	NC_004578.1	2476506	2481195
NDCGOPDC_02296	NC_004578.1	2481296	2481560
NDCGOPDC_02297	NC_004578.1	2481803	2481899
NDCGOPDC_02298	NC_004578.1	2481901	2483596
NDCGOPDC_02299	NC_004578.1	2483606	2485685
NDCGOPDC_02300	NC_004578.1	2485697	2486312
NDCGOPDC_02301	NC_004578.1	2486378	2489042
NDCGOPDC_02302	NC_004578.1	2489038	2489731
NDCGOPDC_02303	NC_004578.1	2489837	2490116
NDCGOPDC_02304	NC_004578.1	2490453	2491371
NDCGOPDC_02305	NC_004578.1	2491367	2492324
NDCGOPDC_02306	NC_004578.1	2492320	2494345
NDCGOPDC_02307	NC_004578.1	2494369	2495131
NDCGOPDC_02308	NC_004578.1	2495288	2495828
NDCGOPDC_02309	NC_004578.1	2496095	2496341
NDCGOPDC_02310	NC_004578.1	2496460	2497936
NDCGOPDC_02311	NC_004578.1	2498020	2498857
NDCGOPDC_02312	NC_004578.1	2499047	2500469
NDCGOPDC_02313	NC_004578.1	2500575	2501010
NDCGOPDC_02314	NC_004578.1	2501267	2501576
NDCGOPDC_02315	NC_004578.1	2501880	2504172
NDCGOPDC_02316	NC_004578.1	2504193	2505423
NDCGOPDC_02317	NC_004578.1	2505419	2506136
NDCGOPDC_02318	NC_004578.1	2506203	2507145
NDCGOPDC_02319	NC_004578.1	2507343	2507760
NDCGOPDC_02320	NC_004578.1	2508086	2508416
NDCGOPDC_02321	NC_004578.1	2508462	2508936
NDCGOPDC_02322	NC_004578.1	2509213	2511730
NDCGOPDC_02323	NC_004578.1	2511729	2512413
NDCGOPDC_02324	NC_004578.1	2512423	2513029
NDCGOPDC_02325	NC_004578.1	2513085	2513367
NDCGOPDC_02326	NC_004578.1	2513562	2514441
NDCGOPDC_02327	NC_004578.1	2514997	2515249
NDCGOPDC_02328	NC_004578.1	2515721	2516009
NDCGOPDC_02329	NC_004578.1	2516095	2517172
NDCGOPDC_02330	NC_004578.1	2517415	2518387
NDCGOPDC_02331	NC_004578.1	2518390	2519311
NDCGOPDC_02332	NC_004578.1	2519389	2519893
NDCGOPDC_02333	NC_004578.1	2520058	2521033
NDCGOPDC_02334	NC_004578.1	2521177	2521912
NDCGOPDC_02335	NC_004578.1	2522052	2522670
NDCGOPDC_02336	NC_004578.1	2522821	2524165
NDCGOPDC_02337	NC_004578.1	2524254	2525235
NDCGOPDC_02338	NC_004578.1	2525231	2526773
NDCGOPDC_02339	NC_004578.1	2526777	2527329
NDCGOPDC_02340	NC_004578.1	2527628	2528348
NDCGOPDC_02341	NC_004578.1	2528344	2529238
NDCGOPDC_02342	NC_004578.1	2529292	2529412
NDCGOPDC_02343	NC_004578.1	2529612	2530740
NDCGOPDC_02344	NC_004578.1	2530832	2533424
NDCGOPDC_02345	NC_004578.1	2533544	2534735
NDCGOPDC_02346	NC_004578.1	2534740	2535559
NDCGOPDC_02347	NC_004578.1	2535752	2538128
NDCGOPDC_02348	NC_004578.1	2538320	2539313
NDCGOPDC_02349	NC_004578.1	2539401	2539890
NDCGOPDC_02350	NC_004578.1	2539901	2540897
NDCGOPDC_02351	NC_004578.1	2540982	2541231
NDCGOPDC_02352	NC_004578.1	2541233	2542058
NDCGOPDC_02353	NC_004578.1	2542161	2542731
NDCGOPDC_02354	NC_004578.1	2542837	2543872
NDCGOPDC_02355	NC_004578.1	2543959	2544721
NDCGOPDC_02356	NC_004578.1	2544731	2547452
NDCGOPDC_02357	NC_004578.1	2547448	2548678
NDCGOPDC_02358	NC_004578.1	2548960	2550622
