GeneID	ContigID	Start	End
KGGNNDBO_01634	NC_010170.1	1648173	1648647
KGGNNDBO_01635	NC_010170.1	1648662	1649037
KGGNNDBO_01636	NC_010170.1	1649099	1649795
KGGNNDBO_01638	NC_010170.1	1651010	1651793
KGGNNDBO_01639	NC_010170.1	1651837	1652608
KGGNNDBO_01640	NC_010170.1	1652619	1653831
KGGNNDBO_01641	NC_010170.1	1653955	1656175
KGGNNDBO_01642	NC_010170.1	1656260	1656860
KGGNNDBO_01643	NC_010170.1	1656847	1658563
KGGNNDBO_01644	NC_010170.1	1658573	1659065
KGGNNDBO_01645	NC_010170.1	1659131	1660148
KGGNNDBO_01646	NC_010170.1	1660347	1661106
KGGNNDBO_01647	NC_010170.1	1661151	1661670
KGGNNDBO_01648	NC_010170.1	1661914	1662184
KGGNNDBO_01649	NC_010170.1	1662274	1664434
KGGNNDBO_01650	NC_010170.1	1664579	1665302
KGGNNDBO_01651	NC_010170.1	1665303	1666581
KGGNNDBO_01652	NC_010170.1	1666618	1667173
KGGNNDBO_01653	NC_010170.1	1667580	1669464
KGGNNDBO_01654	NC_010170.1	1669491	1670496
KGGNNDBO_01655	NC_010170.1	1670534	1671560
KGGNNDBO_01656	NC_010170.1	1671556	1672528
KGGNNDBO_01657	NC_010170.1	1672559	1675169
KGGNNDBO_01658	NC_010170.1	1675161	1676211
KGGNNDBO_01659	NC_010170.1	1676225	1676594
KGGNNDBO_01660	NC_010170.1	1676629	1677112
KGGNNDBO_01661	NC_010170.1	1677232	1677904
KGGNNDBO_01662	NC_010170.1	1677934	1678558
KGGNNDBO_01666	NC_010170.1	1679015	1679993
KGGNNDBO_01667	NC_010170.1	1680088	1680835
KGGNNDBO_01668	NC_010170.1	1680851	1681388
KGGNNDBO_01669	NC_010170.1	1681443	1682124
KGGNNDBO_01671	NC_010170.1	1682588	1683110
KGGNNDBO_01672	NC_010170.1	1683260	1683578
KGGNNDBO_01673	NC_010170.1	1683747	1683999
KGGNNDBO_01674	NC_010170.1	1684058	1685237
KGGNNDBO_01675	NC_010170.1	1685314	1685632
KGGNNDBO_01676	NC_010170.1	1685755	1686406
KGGNNDBO_01677	NC_010170.1	1686477	1686696
KGGNNDBO_01678	NC_010170.1	1686868	1687846
KGGNNDBO_01679	NC_010170.1	1687842	1688688
KGGNNDBO_01680	NC_010170.1	1688824	1689709
KGGNNDBO_01681	NC_010170.1	1689760	1690462
KGGNNDBO_01682	NC_010170.1	1690458	1691130
KGGNNDBO_01683	NC_010170.1	1691179	1692352
KGGNNDBO_01684	NC_010170.1	1692348	1692747
KGGNNDBO_01685	NC_010170.1	1693001	1693562
KGGNNDBO_01686	NC_010170.1	1693600	1694125
KGGNNDBO_01687	NC_010170.1	1694351	1695245
KGGNNDBO_01688	NC_010170.1	1695255	1695456
KGGNNDBO_01689	NC_010170.1	1695530	1696769
KGGNNDBO_01690	NC_010170.1	1696881	1698282
KGGNNDBO_01691	NC_010170.1	1698393	1698540
KGGNNDBO_01692	NC_010170.1	1698806	1699379
KGGNNDBO_01693	NC_010170.1	1699428	1700349
KGGNNDBO_01694	NC_010170.1	1700376	1701174
KGGNNDBO_01695	NC_010170.1	1701170	1701986
KGGNNDBO_01696	NC_010170.1	1702140	1702845
KGGNNDBO_01697	NC_010170.1	1703114	1704473
KGGNNDBO_01698	NC_010170.1	1704547	1705510
KGGNNDBO_01699	NC_010170.1	1705529	1706273
KGGNNDBO_01700	NC_010170.1	1706290	1707637
KGGNNDBO_01701	NC_010170.1	1707661	1708624
KGGNNDBO_01702	NC_010170.1	1708623	1710414
KGGNNDBO_01703	NC_010170.1	1710403	1711114
KGGNNDBO_01704	NC_010170.1	1711159	1712386
KGGNNDBO_01705	NC_010170.1	1712500	1712896
KGGNNDBO_01706	NC_010170.1	1712909	1713803
KGGNNDBO_01707	NC_010170.1	1713816	1714215
KGGNNDBO_01708	NC_010170.1	1714225	1714552
KGGNNDBO_01709	NC_010170.1	1714803	1715094
KGGNNDBO_01710	NC_010170.1	1715264	1716230
KGGNNDBO_01711	NC_010170.1	1716250	1717036
KGGNNDBO_01712	NC_010170.1	1717047	1718310
KGGNNDBO_01713	NC_010170.1	1718306	1718822
KGGNNDBO_01714	NC_010170.1	1718821	1719685
KGGNNDBO_01715	NC_010170.1	1719767	1720340
KGGNNDBO_01716	NC_010170.1	1720362	1721568
KGGNNDBO_01717	NC_010170.1	1721655	1722609
KGGNNDBO_01718	NC_010170.1	1722605	1723418
KGGNNDBO_01719	NC_010170.1	1723441	1724194
KGGNNDBO_01720	NC_010170.1	1724177	1724648
KGGNNDBO_01721	NC_010170.1	1724644	1725076
KGGNNDBO_01722	NC_010170.1	1725077	1725704
KGGNNDBO_01723	NC_010170.1	1726163	1727306
KGGNNDBO_01724	NC_010170.1	1727507	1727867
KGGNNDBO_01725	NC_010170.1	1727896	1728373
KGGNNDBO_01726	NC_010170.1	1728440	1729070
KGGNNDBO_01727	NC_010170.1	1729073	1730330
KGGNNDBO_01728	NC_010170.1	1730369	1730873
KGGNNDBO_01729	NC_010170.1	1730869	1732237
KGGNNDBO_01730	NC_010170.1	1732252	1734580
KGGNNDBO_01731	NC_010170.1	1734581	1735655
KGGNNDBO_01732	NC_010170.1	1735676	1736165
KGGNNDBO_01733	NC_010170.1	1736185	1736833
KGGNNDBO_01734	NC_010170.1	1736829	1737138
KGGNNDBO_01735	NC_010170.1	1737155	1739171
KGGNNDBO_01736	NC_010170.1	1739167	1740670
KGGNNDBO_01737	NC_010170.1	1740679	1742164
KGGNNDBO_01738	NC_010170.1	1742174	1742498
KGGNNDBO_01739	NC_010170.1	1742782	1745011
KGGNNDBO_01740	NC_010170.1	1745026	1745884
KGGNNDBO_01741	NC_010170.1	1745919	1749381
KGGNNDBO_01742	NC_010170.1	1749410	1750085
KGGNNDBO_01743	NC_010170.1	1750081	1750570
KGGNNDBO_01744	NC_010170.1	1750990	1751509
KGGNNDBO_01745	NC_010170.1	1751564	1752113
KGGNNDBO_01746	NC_010170.1	1752172	1753567
KGGNNDBO_01747	NC_010170.1	1753601	1754336
KGGNNDBO_01748	NC_010170.1	1754465	1755701
KGGNNDBO_01749	NC_010170.1	1755697	1756594
KGGNNDBO_01750	NC_010170.1	1756642	1757932
KGGNNDBO_01751	NC_010170.1	1758219	1761750
KGGNNDBO_01752	NC_010170.1	1761812	1762859
KGGNNDBO_01753	NC_010170.1	1762858	1764952
KGGNNDBO_01754	NC_010170.1	1765096	1765873
KGGNNDBO_01755	NC_010170.1	1765882	1766203
KGGNNDBO_01756	NC_010170.1	1766186	1766762
KGGNNDBO_01757	NC_010170.1	1766762	1767161
KGGNNDBO_01758	NC_010170.1	1767213	1767891
KGGNNDBO_01759	NC_010170.1	1767887	1768484
KGGNNDBO_01760	NC_010170.1	1768519	1769083
KGGNNDBO_01761	NC_010170.1	1769288	1770455
KGGNNDBO_01762	NC_010170.1	1770590	1771628
KGGNNDBO_01763	NC_010170.1	1771633	1773463
KGGNNDBO_01764	NC_010170.1	1773459	1774206
KGGNNDBO_01765	NC_010170.1	1774998	1775838
KGGNNDBO_01766	NC_010170.1	1775904	1776912
KGGNNDBO_01767	NC_010170.1	1777111	1778101
KGGNNDBO_01768	NC_010170.1	1778097	1778985
KGGNNDBO_01769	NC_010170.1	1779078	1780293
KGGNNDBO_01770	NC_010170.1	1780351	1781065
KGGNNDBO_01771	NC_010170.1	1781061	1781835
KGGNNDBO_01772	NC_010170.1	1781980	1782616
KGGNNDBO_01773	NC_010170.1	1782612	1783254
KGGNNDBO_01774	NC_010170.1	1783300	1784515
KGGNNDBO_01775	NC_010170.1	1784654	1785452
KGGNNDBO_01776	NC_010170.1	1785497	1785821
KGGNNDBO_01777	NC_010170.1	1785992	1787168
KGGNNDBO_01778	NC_010170.1	1787219	1787573
KGGNNDBO_01779	NC_010170.1	1787752	1787905
KGGNNDBO_01780	NC_010170.1	1787907	1788420
KGGNNDBO_01781	NC_010170.1	1788416	1789274
KGGNNDBO_01782	NC_010170.1	1789379	1791617
KGGNNDBO_01783	NC_010170.1	1791672	1792827
KGGNNDBO_01784	NC_010170.1	1792918	1794118
KGGNNDBO_01785	NC_010170.1	1794122	1794983
KGGNNDBO_01786	NC_010170.1	1795019	1795895
KGGNNDBO_01787	NC_010170.1	1796063	1796609
KGGNNDBO_01788	NC_010170.1	1796682	1797126
KGGNNDBO_01789	NC_010170.1	1797328	1800316
KGGNNDBO_01790	NC_010170.1	1800853	1801807
KGGNNDBO_01791	NC_010170.1	1801809	1802466
KGGNNDBO_01792	NC_010170.1	1802551	1803517
KGGNNDBO_01793	NC_010170.1	1803531	1804200
KGGNNDBO_01794	NC_010170.1	1804248	1805100
KGGNNDBO_01795	NC_010170.1	1805096	1805813
KGGNNDBO_01796	NC_010170.1	1805809	1806412
KGGNNDBO_01797	NC_010170.1	1806684	1807122
KGGNNDBO_01798	NC_010170.1	1807173	1807356
KGGNNDBO_01799	NC_010170.1	1807430	1808471
KGGNNDBO_01800	NC_010170.1	1808470	1809457
KGGNNDBO_01801	NC_010170.1	1809489	1810470
KGGNNDBO_01802	NC_010170.1	1810515	1811271
KGGNNDBO_01803	NC_010170.1	1811396	1811636
KGGNNDBO_01804	NC_010170.1	1811819	1813049
KGGNNDBO_01805	NC_010170.1	1813544	1814144
KGGNNDBO_01806	NC_010170.1	1814156	1814657
KGGNNDBO_01807	NC_010170.1	1814653	1815709
KGGNNDBO_01808	NC_010170.1	1815753	1817223
KGGNNDBO_01809	NC_010170.1	1817719	1819513
KGGNNDBO_01810	NC_010170.1	1819531	1820416
KGGNNDBO_01811	NC_010170.1	1820417	1821176
KGGNNDBO_01812	NC_010170.1	1821172	1822063
KGGNNDBO_01813	NC_010170.1	1822097	1822643
KGGNNDBO_01814	NC_010170.1	1823027	1823690
KGGNNDBO_01815	NC_010170.1	1824058	1824769
KGGNNDBO_01816	NC_010170.1	1824869	1825238
KGGNNDBO_01817	NC_010170.1	1825253	1825691
KGGNNDBO_01818	NC_010170.1	1825708	1827205
KGGNNDBO_01819	NC_010170.1	1827259	1828363
KGGNNDBO_01820	NC_010170.1	1828377	1829298
KGGNNDBO_01821	NC_010170.1	1829445	1830663
KGGNNDBO_01822	NC_010170.1	1830738	1832232
KGGNNDBO_01823	NC_010170.1	1832437	1833382
KGGNNDBO_01824	NC_010170.1	1833570	1833882
KGGNNDBO_01825	NC_010170.1	1833963	1834575
KGGNNDBO_01826	NC_010170.1	1834836	1836726
KGGNNDBO_01827	NC_010170.1	1836722	1837130
KGGNNDBO_01828	NC_010170.1	1837126	1838473
KGGNNDBO_01829	NC_010170.1	1838640	1840620
KGGNNDBO_01830	NC_010170.1	1840727	1841609
KGGNNDBO_01831	NC_010170.1	1841679	1842690
KGGNNDBO_01832	NC_010170.1	1842677	1843787
KGGNNDBO_01833	NC_010170.1	1843849	1844680
KGGNNDBO_01834	NC_010170.1	1844686	1846333
KGGNNDBO_01835	NC_010170.1	1846445	1846919
KGGNNDBO_01836	NC_010170.1	1846990	1847689
KGGNNDBO_01837	NC_010170.1	1847701	1848352
KGGNNDBO_01838	NC_010170.1	1848518	1849394
KGGNNDBO_01839	NC_010170.1	1849390	1850371
KGGNNDBO_01840	NC_010170.1	1850421	1852296
KGGNNDBO_01841	NC_010170.1	1852332	1853895
KGGNNDBO_01842	NC_010170.1	1853973	1854894
KGGNNDBO_01843	NC_010170.1	1854901	1855786
KGGNNDBO_01844	NC_010170.1	1855794	1856874
KGGNNDBO_01845	NC_010170.1	1856916	1857735
KGGNNDBO_01846	NC_010170.1	1857743	1859543
KGGNNDBO_01847	NC_010170.1	1859755	1861402
KGGNNDBO_01848	NC_010170.1	1861402	1862257
KGGNNDBO_01849	NC_010170.1	1862304	1863591
KGGNNDBO_01850	NC_010170.1	1863657	1863993
KGGNNDBO_01851	NC_010170.1	1864912	1865581
KGGNNDBO_01852	NC_010170.1	1865727	1866645
KGGNNDBO_01853	NC_010170.1	1866680	1867202
KGGNNDBO_01854	NC_010170.1	1867223	1868888
KGGNNDBO_01855	NC_010170.1	1869025	1869919
KGGNNDBO_01856	NC_010170.1	1869984	1870494
KGGNNDBO_01857	NC_010170.1	1870692	1870887
KGGNNDBO_01858	NC_010170.1	1871072	1872521
KGGNNDBO_01859	NC_010170.1	1872551	1872974
KGGNNDBO_01860	NC_010170.1	1873475	1874927
KGGNNDBO_01861	NC_010170.1	1875094	1875808
KGGNNDBO_01862	NC_010170.1	1875804	1878420
KGGNNDBO_01863	NC_010170.1	1878494	1879685
KGGNNDBO_01864	NC_010170.1	1880202	1881399
KGGNNDBO_01865	NC_010170.1	1881462	1882356
KGGNNDBO_01866	NC_010170.1	1882614	1883604
KGGNNDBO_01867	NC_010170.1	1883901	1884681
KGGNNDBO_01868	NC_010170.1	1884802	1885216
KGGNNDBO_01869	NC_010170.1	1885216	1885600
KGGNNDBO_01870	NC_010170.1	1885603	1887382
KGGNNDBO_01871	NC_010170.1	1887395	1888112
KGGNNDBO_01872	NC_010170.1	1888133	1888394
KGGNNDBO_01873	NC_010170.1	1888414	1889725
KGGNNDBO_01874	NC_010170.1	1889840	1890293
KGGNNDBO_01875	NC_010170.1	1890484	1892017
KGGNNDBO_01876	NC_010170.1	1892035	1894324
KGGNNDBO_01877	NC_010170.1	1894668	1897332
KGGNNDBO_01878	NC_010170.1	1897396	1897927
KGGNNDBO_01879	NC_010170.1	1897988	1900058
KGGNNDBO_01880	NC_010170.1	1900394	1903265
KGGNNDBO_01881	NC_010170.1	1903310	1904525
KGGNNDBO_01882	NC_010170.1	1904624	1906052
KGGNNDBO_01883	NC_010170.1	1906500	1907592
KGGNNDBO_01884	NC_010170.1	1907728	1908034
KGGNNDBO_01885	NC_010170.1	1908033	1909647
KGGNNDBO_01886	NC_010170.1	1909643	1909970
KGGNNDBO_01887	NC_010170.1	1910041	1911385
KGGNNDBO_01888	NC_010170.1	1911403	1911913
KGGNNDBO_01889	NC_010170.1	1912118	1913501
KGGNNDBO_01890	NC_010170.1	1913624	1914332
KGGNNDBO_01891	NC_010170.1	1914434	1914908
KGGNNDBO_01893	NC_010170.1	1917527	1919609
KGGNNDBO_01894	NC_010170.1	1919627	1920476
KGGNNDBO_01895	NC_010170.1	1920530	1921505
KGGNNDBO_01896	NC_010170.1	1921492	1922248
KGGNNDBO_01897	NC_010170.1	1922471	1924052
KGGNNDBO_01898	NC_010170.1	1924124	1924862
KGGNNDBO_01899	NC_010170.1	1924958	1925525
KGGNNDBO_01900	NC_010170.1	1925664	1926201
KGGNNDBO_01901	NC_010170.1	1926197	1926557
KGGNNDBO_01902	NC_010170.1	1926570	1927407
KGGNNDBO_01903	NC_010170.1	1927463	1928843
KGGNNDBO_01904	NC_010170.1	1928891	1929773
KGGNNDBO_01905	NC_010170.1	1929797	1930139
KGGNNDBO_01906	NC_010170.1	1930199	1930364
KGGNNDBO_01907	NC_010170.1	1930394	1930595
KGGNNDBO_01908	NC_010170.1	1930811	1933385
KGGNNDBO_01909	NC_010170.1	1933405	1936018
KGGNNDBO_01910	NC_010170.1	1936248	1938531
KGGNNDBO_01911	NC_010170.1	1938549	1939020
KGGNNDBO_01912	NC_010170.1	1939007	1940147
KGGNNDBO_01913	NC_010170.1	1940226	1941027
KGGNNDBO_01914	NC_010170.1	1941108	1942374
KGGNNDBO_01915	NC_010170.1	1942351	1943143
KGGNNDBO_01916	NC_010170.1	1943266	1944166
KGGNNDBO_01917	NC_010170.1	1944237	1945527
KGGNNDBO_01918	NC_010170.1	1945519	1946431
KGGNNDBO_01919	NC_010170.1	1946592	1947351
KGGNNDBO_01920	NC_010170.1	1947360	1948116
KGGNNDBO_01921	NC_010170.1	1948403	1948943
KGGNNDBO_01922	NC_010170.1	1949036	1950305
KGGNNDBO_01923	NC_010170.1	1950348	1950870
KGGNNDBO_01924	NC_010170.1	1950866	1951319
KGGNNDBO_01925	NC_010170.1	1951332	1951839
KGGNNDBO_01926	NC_010170.1	1951884	1952427
KGGNNDBO_01928	NC_010170.1	1953048	1954230
KGGNNDBO_01929	NC_010170.1	1954491	1955166
KGGNNDBO_01930	NC_010170.1	1955162	1955891
KGGNNDBO_01931	NC_010170.1	1955972	1956554
KGGNNDBO_01932	NC_010170.1	1956932	1959590
KGGNNDBO_01933	NC_010170.1	1959589	1960720
KGGNNDBO_01934	NC_010170.1	1960712	1961798
KGGNNDBO_01935	NC_010170.1	1961822	1962944
KGGNNDBO_01936	NC_010170.1	1962940	1963846
KGGNNDBO_01937	NC_010170.1	1963853	1965197
KGGNNDBO_01938	NC_010170.1	1965186	1965888
KGGNNDBO_01939	NC_010170.1	1966002	1967715
KGGNNDBO_01940	NC_010170.1	1967717	1968077
KGGNNDBO_01941	NC_010170.1	1968221	1968536
KGGNNDBO_01942	NC_010170.1	1968581	1969808
KGGNNDBO_01943	NC_010170.1	1969804	1970743
KGGNNDBO_01944	NC_010170.1	1970739	1971732
KGGNNDBO_01945	NC_010170.1	1971871	1972351
KGGNNDBO_01946	NC_010170.1	1972427	1973348
KGGNNDBO_01947	NC_010170.1	1973440	1974568
KGGNNDBO_01948	NC_010170.1	1974578	1975502
KGGNNDBO_01949	NC_010170.1	1975569	1976319
KGGNNDBO_01950	NC_010170.1	1976320	1977250
KGGNNDBO_01951	NC_010170.1	1977637	1979464
KGGNNDBO_01952	NC_010170.1	1979610	1980252
KGGNNDBO_01953	NC_010170.1	1980452	1981475
KGGNNDBO_01954	NC_010170.1	1981497	1982382
KGGNNDBO_01955	NC_010170.1	1982378	1983290
KGGNNDBO_01956	NC_010170.1	1983303	1984368
KGGNNDBO_01957	NC_010170.1	1984364	1985117
KGGNNDBO_01958	NC_010170.1	1985126	1986035
KGGNNDBO_01959	NC_010170.1	1986059	1987364
KGGNNDBO_01960	NC_010170.1	1987564	1988746
KGGNNDBO_01961	NC_010170.1	1988759	1989167
KGGNNDBO_01962	NC_010170.1	1989196	1990069
KGGNNDBO_01963	NC_010170.1	1990541	1990922
KGGNNDBO_01964	NC_010170.1	1991012	1991363
KGGNNDBO_01965	NC_010170.1	1991395	1991683
KGGNNDBO_01966	NC_010170.1	1991679	1992570
KGGNNDBO_01967	NC_010170.1	1992747	1993050
KGGNNDBO_01968	NC_010170.1	1993057	1994020
KGGNNDBO_01969	NC_010170.1	1994016	1995276
KGGNNDBO_01970	NC_010170.1	1995290	1995869
KGGNNDBO_01971	NC_010170.1	1995890	1996511
KGGNNDBO_01972	NC_010170.1	1996531	1997467
KGGNNDBO_01973	NC_010170.1	1997639	1998629
KGGNNDBO_01974	NC_010170.1	1998693	1998978
KGGNNDBO_01975	NC_010170.1	1998987	1999752
KGGNNDBO_01976	NC_010170.1	1999748	2000261
KGGNNDBO_01977	NC_010170.1	2000279	2001368
KGGNNDBO_01978	NC_010170.1	2001413	2002883
KGGNNDBO_01979	NC_010170.1	2002921	2003812
KGGNNDBO_01980	NC_010170.1	2003808	2004096
KGGNNDBO_01981	NC_010170.1	2004147	2004363
KGGNNDBO_01982	NC_010170.1	2004376	2005165
KGGNNDBO_01983	NC_010170.1	2005164	2005635
KGGNNDBO_01984	NC_010170.1	2005710	2007024
KGGNNDBO_01985	NC_010170.1	2007052	2008249
KGGNNDBO_01986	NC_010170.1	2008421	2010191
KGGNNDBO_01987	NC_010170.1	2010205	2011300
KGGNNDBO_01988	NC_010170.1	2011296	2012490
KGGNNDBO_01989	NC_010170.1	2012558	2013545
KGGNNDBO_01990	NC_010170.1	2013590	2013989
KGGNNDBO_01991	NC_010170.1	2014019	2015297
KGGNNDBO_01992	NC_010170.1	2015355	2015856
KGGNNDBO_01993	NC_010170.1	2015951	2016929
KGGNNDBO_01994	NC_010170.1	2017042	2019580
KGGNNDBO_01995	NC_010170.1	2019576	2020002
KGGNNDBO_01996	NC_010170.1	2019991	2020714
KGGNNDBO_01997	NC_010170.1	2021209	2022313
KGGNNDBO_01998	NC_010170.1	2022318	2023446
KGGNNDBO_01999	NC_010170.1	2023442	2024363
KGGNNDBO_02000	NC_010170.1	2024359	2025169
KGGNNDBO_02001	NC_010170.1	2025165	2025525
KGGNNDBO_02002	NC_010170.1	2025527	2026265
KGGNNDBO_02003	NC_010170.1	2026243	2027044
KGGNNDBO_02004	NC_010170.1	2027084	2028452
KGGNNDBO_02005	NC_010170.1	2028511	2030179
KGGNNDBO_02006	NC_010170.1	2030225	2030903
KGGNNDBO_02007	NC_010170.1	2031098	2031842
KGGNNDBO_02008	NC_010170.1	2031916	2032420
KGGNNDBO_02009	NC_010170.1	2032456	2033713
KGGNNDBO_02010	NC_010170.1	2033725	2034703
KGGNNDBO_02011	NC_010170.1	2034800	2035733
KGGNNDBO_02012	NC_010170.1	2035750	2036023
KGGNNDBO_02013	NC_010170.1	2036312	2037671
KGGNNDBO_02014	NC_010170.1	2037795	2038575
KGGNNDBO_02015	NC_010170.1	2038651	2042533
KGGNNDBO_02016	NC_010170.1	2042584	2043265
KGGNNDBO_02017	NC_010170.1	2043376	2046169
KGGNNDBO_02018	NC_010170.1	2046251	2049869
KGGNNDBO_02019	NC_010170.1	2050420	2051404
KGGNNDBO_02020	NC_010170.1	2051954	2053211
KGGNNDBO_02021	NC_010170.1	2053325	2053652
KGGNNDBO_02022	NC_010170.1	2053955	2055917
KGGNNDBO_02023	NC_010170.1	2055958	2058274
KGGNNDBO_02024	NC_010170.1	2059468	2062084
KGGNNDBO_02025	NC_010170.1	2062216	2063221
KGGNNDBO_02026	NC_010170.1	2063340	2064681
KGGNNDBO_02027	NC_010170.1	2064762	2065737
KGGNNDBO_02028	NC_010170.1	2066009	2066555
KGGNNDBO_02029	NC_010170.1	2066551	2067112
KGGNNDBO_02030	NC_010170.1	2067221	2068529
KGGNNDBO_02031	NC_010170.1	2068525	2068927
KGGNNDBO_02032	NC_010170.1	2068944	2069868
KGGNNDBO_02033	NC_010170.1	2070093	2071119
KGGNNDBO_02034	NC_010170.1	2071121	2072336
KGGNNDBO_02035	NC_010170.1	2072332	2073388
KGGNNDBO_02036	NC_010170.1	2073392	2074292
KGGNNDBO_02037	NC_010170.1	2074359	2075232
KGGNNDBO_02038	NC_010170.1	2075243	2075558
KGGNNDBO_02039	NC_010170.1	2075766	2076819
KGGNNDBO_02040	NC_010170.1	2077002	2078259
KGGNNDBO_02041	NC_010170.1	2078263	2079595
KGGNNDBO_02042	NC_010170.1	2079805	2080606
KGGNNDBO_02043	NC_010170.1	2080602	2082198
KGGNNDBO_02044	NC_010170.1	2082198	2083497
KGGNNDBO_02045	NC_010170.1	2083483	2084071
KGGNNDBO_02046	NC_010170.1	2084063	2085794
KGGNNDBO_02047	NC_010170.1	2085786	2086914
KGGNNDBO_02048	NC_010170.1	2086957	2087572
KGGNNDBO_02049	NC_010170.1	2087583	2088648
KGGNNDBO_02050	NC_010170.1	2088717	2091339
KGGNNDBO_02051	NC_010170.1	2091325	2091586
KGGNNDBO_02052	NC_010170.1	2091726	2091987
KGGNNDBO_02053	NC_010170.1	2092031	2092652
KGGNNDBO_02054	NC_010170.1	2092651	2093413
KGGNNDBO_02055	NC_010170.1	2093604	2094264
KGGNNDBO_02056	NC_010170.1	2094360	2095113
KGGNNDBO_02057	NC_010170.1	2095187	2095841
KGGNNDBO_02058	NC_010170.1	2095837	2096569
KGGNNDBO_02059	NC_010170.1	2096578	2097868
KGGNNDBO_02060	NC_010170.1	2097874	2099221
KGGNNDBO_02061	NC_010170.1	2099208	2099886
KGGNNDBO_02062	NC_010170.1	2100023	2100785
KGGNNDBO_02063	NC_010170.1	2100813	2103699
KGGNNDBO_02064	NC_010170.1	2104022	2104448
KGGNNDBO_02065	NC_010170.1	2104475	2105621
KGGNNDBO_02066	NC_010170.1	2105617	2106121
KGGNNDBO_02067	NC_010170.1	2106134	2107421
KGGNNDBO_02068	NC_010170.1	2107468	2108764
KGGNNDBO_02069	NC_010170.1	2108765	2109404
KGGNNDBO_02070	NC_010170.1	2109408	2110566
KGGNNDBO_02071	NC_010170.1	2110589	2111945
KGGNNDBO_02072	NC_010170.1	2111948	2113022
KGGNNDBO_02073	NC_010170.1	2113169	2113406
KGGNNDBO_02074	NC_010170.1	2113487	2114594
KGGNNDBO_02075	NC_010170.1	2114559	2115837
KGGNNDBO_02076	NC_010170.1	2115855	2116746
KGGNNDBO_02077	NC_010170.1	2117809	2119513
KGGNNDBO_02078	NC_010170.1	2119752	2120910
KGGNNDBO_02079	NC_010170.1	2120989	2122285
KGGNNDBO_02080	NC_010170.1	2122389	2122935
KGGNNDBO_02081	NC_010170.1	2123220	2123433
KGGNNDBO_02082	NC_010170.1	2123454	2125503
KGGNNDBO_02083	NC_010170.1	2126052	2128320
KGGNNDBO_02085	NC_010170.1	2128689	2129412
KGGNNDBO_02086	NC_010170.1	2129617	2130382
KGGNNDBO_02087	NC_010170.1	2130568	2131843
KGGNNDBO_02088	NC_010170.1	2132033	2132627
KGGNNDBO_02089	NC_010170.1	2132726	2133044
KGGNNDBO_02090	NC_010170.1	2133124	2133643
KGGNNDBO_02091	NC_010170.1	2133652	2134273
KGGNNDBO_02092	NC_010170.1	2134430	2134676
KGGNNDBO_02093	NC_010170.1	2134769	2136230
KGGNNDBO_02095	NC_010170.1	2136929	2137292
KGGNNDBO_02096	NC_010170.1	2137294	2137663
KGGNNDBO_02097	NC_010170.1	2137821	2137950
KGGNNDBO_02098	NC_010170.1	2138062	2138494
KGGNNDBO_02099	NC_010170.1	2138472	2138898
KGGNNDBO_02100	NC_010170.1	2138970	2140263
KGGNNDBO_02101	NC_010170.1	2140303	2141203
KGGNNDBO_02102	NC_010170.1	2141355	2141574
KGGNNDBO_02103	NC_010170.1	2141946	2143623
KGGNNDBO_02104	NC_010170.1	2143809	2145324
KGGNNDBO_02105	NC_010170.1	2145301	2145991
KGGNNDBO_02106	NC_010170.1	2146233	2147307
KGGNNDBO_02107	NC_010170.1	2147303	2147861
KGGNNDBO_02108	NC_010170.1	2147891	2148812
KGGNNDBO_02109	NC_010170.1	2148970	2151265
KGGNNDBO_02110	NC_010170.1	2151396	2151996
KGGNNDBO_02111	NC_010170.1	2152006	2153167
KGGNNDBO_02112	NC_010170.1	2153185	2154067
KGGNNDBO_02113	NC_010170.1	2154320	2155028
KGGNNDBO_02114	NC_010170.1	2155141	2155861
KGGNNDBO_02115	NC_010170.1	2155847	2155961
KGGNNDBO_02116	NC_010170.1	2155969	2156911
KGGNNDBO_02117	NC_010170.1	2156954	2157746
KGGNNDBO_02118	NC_010170.1	2157784	2158999
KGGNNDBO_02119	NC_010170.1	2159002	2160616
KGGNNDBO_02120	NC_010170.1	2160619	2161150
KGGNNDBO_02121	NC_010170.1	2161388	2162084
KGGNNDBO_02122	NC_010170.1	2162111	2162243
KGGNNDBO_02123	NC_010170.1	2162422	2162680
KGGNNDBO_02124	NC_010170.1	2162676	2164095
KGGNNDBO_02125	NC_010170.1	2164091	2164724
KGGNNDBO_02126	NC_010170.1	2164727	2165435
KGGNNDBO_02127	NC_010170.1	2165431	2166277
KGGNNDBO_02128	NC_010170.1	2166276	2167650
KGGNNDBO_02129	NC_010170.1	2167646	2169305
KGGNNDBO_02130	NC_010170.1	2169301	2170147
KGGNNDBO_02131	NC_010170.1	2170155	2171028
KGGNNDBO_02132	NC_010170.1	2171024	2171405
KGGNNDBO_02133	NC_010170.1	2171401	2172268
KGGNNDBO_02134	NC_010170.1	2172361	2172976
KGGNNDBO_02135	NC_010170.1	2173142	2174603
KGGNNDBO_02136	NC_010170.1	2174699	2176295
KGGNNDBO_02137	NC_010170.1	2177514	2178390
KGGNNDBO_02138	NC_010170.1	2178528	2179428
KGGNNDBO_02139	NC_010170.1	2179532	2180522
KGGNNDBO_02140	NC_010170.1	2180643	2181546
KGGNNDBO_02141	NC_010170.1	2181625	2182315
