GeneID	ContigID	Start	End
HFALCCHM_02079	contig-100_2091	1756	2458
HFALCCHM_02080	contig-100_2091	2954	4505
HFALCCHM_02081	contig-100_2091	4704	4953
HFALCCHM_02082	contig-100_2095	266	827
HFALCCHM_02083	contig-100_2095	1200	2214
HFALCCHM_02084	contig-100_2095	2469	2691
HFALCCHM_02085	contig-100_2095	2937	4011
HFALCCHM_02086	contig-100_2095	4239	4491
HFALCCHM_02087	contig-100_2097	76	685
HFALCCHM_02088	contig-100_2097	802	1402
HFALCCHM_02089	contig-100_2097	1550	3149
HFALCCHM_02090	contig-100_2097	3284	4247
HFALCCHM_02091	contig-100_2097	4310	5033
HFALCCHM_02092	contig-100_2101	90	1083
HFALCCHM_02093	contig-100_2101	1301	3449
HFALCCHM_02094	contig-100_2101	3560	4148
HFALCCHM_02095	contig-100_2101	4571	5021
HFALCCHM_02096	contig-100_2108	61	514
HFALCCHM_02097	contig-100_2108	510	648
HFALCCHM_02098	contig-100_2108	653	1736
HFALCCHM_02099	contig-100_2108	2046	2769
HFALCCHM_02100	contig-100_2108	3274	3610
HFALCCHM_02101	contig-100_2108	3834	4491
HFALCCHM_02102	contig-100_2111	659	998
HFALCCHM_02103	contig-100_2111	955	3658
HFALCCHM_02104	contig-100_2111	4500	4773
HFALCCHM_02105	contig-100_2116	214	1567
HFALCCHM_02106	contig-100_2116	1599	2025
HFALCCHM_02107	contig-100_2116	2067	3456
HFALCCHM_02108	contig-100_2116	3735	4605
HFALCCHM_02109	contig-100_2116	4707	4962
HFALCCHM_02110	contig-100_2121	13	274
HFALCCHM_02111	contig-100_2121	576	1635
HFALCCHM_02112	contig-100_2121	1828	3715
HFALCCHM_02113	contig-100_2121	4200	4959
HFALCCHM_02114	contig-100_2123	121	1111
HFALCCHM_02116	contig-100_2123	2851	3001
HFALCCHM_02117	contig-100_2123	3089	3341
HFALCCHM_02118	contig-100_2123	3535	3796
HFALCCHM_02119	contig-100_2124	876	1566
HFALCCHM_02120	contig-100_2124	1775	2357
HFALCCHM_02121	contig-100_2124	2402	3107
HFALCCHM_02122	contig-100_2124	3147	3612
HFALCCHM_02123	contig-100_2124	3608	3854
HFALCCHM_02124	contig-100_2124	4127	4838
HFALCCHM_02125	contig-100_2125	357	1542
HFALCCHM_02126	contig-100_2125	1640	2801
HFALCCHM_02127	contig-100_2125	2867	3629
HFALCCHM_02128	contig-100_2125	3743	4823
HFALCCHM_02129	contig-100_2130	66	1293
HFALCCHM_02130	contig-100_2130	1391	2000
HFALCCHM_02131	contig-100_2130	2050	2740
HFALCCHM_02132	contig-100_2130	3180	3873
HFALCCHM_02133	contig-100_2130	4128	4551
HFALCCHM_02134	contig-100_2130	4745	4850
HFALCCHM_02135	contig-100_2139	1210	3391
HFALCCHM_02136	contig-100_2139	3387	4383
HFALCCHM_02137	contig-100_2139	4379	4649
HFALCCHM_02138	contig-100_2140	168	1368
HFALCCHM_02139	contig-100_2140	1448	1946
HFALCCHM_02140	contig-100_2140	1976	2378
HFALCCHM_02141	contig-100_2140	3227	3827
HFALCCHM_02142	contig-100_2142	407	593
HFALCCHM_02143	contig-100_2142	1247	2492
HFALCCHM_02144	contig-100_2142	2563	3304
HFALCCHM_02145	contig-100_2142	3363	4848
HFALCCHM_02146	contig-100_2143	17	989
HFALCCHM_02147	contig-100_2143	1271	1424
HFALCCHM_02148	contig-100_2143	1532	2954
HFALCCHM_02149	contig-100_2143	3009	3879
HFALCCHM_02150	contig-100_2143	3889	4279
HFALCCHM_02151	contig-100_2143	4275	4794
HFALCCHM_02152	contig-100_2144	2686	2950
HFALCCHM_02153	contig-100_2144	2906	3467
HFALCCHM_02154	contig-100_2144	4099	4645
HFALCCHM_02155	contig-100_2145	135	1185
HFALCCHM_02156	contig-100_2145	1692	2586
HFALCCHM_02157	contig-100_2145	2789	4589
HFALCCHM_02158	contig-100_2146	56	725
HFALCCHM_02159	contig-100_2146	755	1505
HFALCCHM_02160	contig-100_2146	1501	1675
HFALCCHM_02161	contig-100_2146	1696	2932
HFALCCHM_02162	contig-100_2146	2846	4481
HFALCCHM_02163	contig-100_2147	96	519
HFALCCHM_02164	contig-100_2147	563	1880
HFALCCHM_02165	contig-100_2147	1893	2010
HFALCCHM_02166	contig-100_2147	2040	3228
HFALCCHM_02167	contig-100_2147	3230	3548
HFALCCHM_02168	contig-100_2147	3797	4016
HFALCCHM_02169	contig-100_2147	4034	4844
HFALCCHM_02170	contig-100_2148	881	1229
HFALCCHM_02171	contig-100_2148	1235	2591
HFALCCHM_02172	contig-100_2148	2615	3695
HFALCCHM_02173	contig-100_2148	3703	4051
HFALCCHM_02174	contig-100_2148	4194	4824
HFALCCHM_02175	contig-100_2149	227	356
HFALCCHM_02176	contig-100_2149	1409	3413
HFALCCHM_02177	contig-100_2149	3630	3954
HFALCCHM_02178	contig-100_2149	4591	4795
HFALCCHM_02179	contig-100_2151	4	652
HFALCCHM_02180	contig-100_2151	658	2011
HFALCCHM_02181	contig-100_2151	2049	3213
HFALCCHM_02182	contig-100_2157	424	3544
HFALCCHM_02183	contig-100_2157	3577	4384
HFALCCHM_02184	contig-100_2158	289	700
HFALCCHM_02185	contig-100_2158	835	1492
HFALCCHM_02186	contig-100_2158	1496	2123
HFALCCHM_02187	contig-100_2158	2950	3676
HFALCCHM_02188	contig-100_2158	4130	4385
HFALCCHM_02189	contig-100_2159	7	1630
HFALCCHM_02190	contig-100_2159	1614	2106
HFALCCHM_02191	contig-100_2159	2135	2384
HFALCCHM_02192	contig-100_2159	2410	3112
HFALCCHM_02193	contig-100_2159	3387	4185
HFALCCHM_02195	contig-100_2165	25	853
HFALCCHM_02196	contig-100_2165	798	1518
HFALCCHM_02197	contig-100_2165	1606	2617
HFALCCHM_02198	contig-100_2165	2650	3574
HFALCCHM_02199	contig-100_2165	3589	4480
HFALCCHM_02200	contig-100_2166	137	1016
HFALCCHM_02201	contig-100_2166	1386	2454
HFALCCHM_02202	contig-100_2166	2849	3632
HFALCCHM_02203	contig-100_2166	3933	4689
HFALCCHM_02204	contig-100_2167	45	840
HFALCCHM_02205	contig-100_2167	934	1372
HFALCCHM_02206	contig-100_2167	1518	2079
HFALCCHM_02207	contig-100_2167	2646	3843
HFALCCHM_02208	contig-100_2170	117	318
HFALCCHM_02209	contig-100_2170	345	1257
HFALCCHM_02210	contig-100_2170	1343	1664
HFALCCHM_02211	contig-100_2170	1601	3077
HFALCCHM_02212	contig-100_2170	3069	4749
HFALCCHM_02213	contig-100_2171	24	954
HFALCCHM_02214	contig-100_2171	1256	2153
HFALCCHM_02215	contig-100_2171	2375	2606
HFALCCHM_02216	contig-100_2171	2650	3184
HFALCCHM_02217	contig-100_2171	3297	3804
HFALCCHM_02218	contig-100_2171	3978	4695
HFALCCHM_02219	contig-100_2173	20	899
HFALCCHM_02220	contig-100_2173	1026	1881
HFALCCHM_02221	contig-100_2173	1979	2408
HFALCCHM_02222	contig-100_2173	2404	3265
HFALCCHM_02223	contig-100_2173	3666	4554
HFALCCHM_02224	contig-100_2174	124	325
HFALCCHM_02225	contig-100_2174	576	1014
HFALCCHM_02226	contig-100_2174	1094	2009
HFALCCHM_02227	contig-100_2174	2164	3445
HFALCCHM_02228	contig-100_2174	3468	4110
HFALCCHM_02229	contig-100_2174	4073	4658
HFALCCHM_02230	contig-100_2177	456	1506
HFALCCHM_02231	contig-100_2177	1561	2548
HFALCCHM_02232	contig-100_2177	2741	2954
HFALCCHM_02233	contig-100_2177	2946	4245
HFALCCHM_02234	contig-100_2179	103	1054
HFALCCHM_02235	contig-100_2179	1173	1953
HFALCCHM_02236	contig-100_2179	1885	3322
HFALCCHM_02237	contig-100_2179	3464	4697
HFALCCHM_02238	contig-100_2180	262	457
HFALCCHM_02239	contig-100_2180	562	1279
HFALCCHM_02240	contig-100_2180	1360	1489
HFALCCHM_02241	contig-100_2180	1490	2366
HFALCCHM_02242	contig-100_2180	2352	3663
HFALCCHM_02243	contig-100_2180	4105	4552
HFALCCHM_02244	contig-100_2182	576	1731
HFALCCHM_02245	contig-100_2182	1997	3173
HFALCCHM_02246	contig-100_2186	322	1795
HFALCCHM_02247	contig-100_2186	2134	2767
HFALCCHM_02248	contig-100_2186	2879	3236
HFALCCHM_02249	contig-100_2186	3420	4122
HFALCCHM_02250	contig-100_2186	4097	4655
HFALCCHM_02251	contig-100_2187	263	1424
HFALCCHM_02252	contig-100_2187	1544	3014
HFALCCHM_02253	contig-100_2187	2998	4399
HFALCCHM_02254	contig-100_2189	1188	1689
HFALCCHM_02255	contig-100_2189	1902	2181
HFALCCHM_02256	contig-100_2189	2455	2716
HFALCCHM_02257	contig-100_2189	3449	3704
HFALCCHM_02258	contig-100_2189	4089	4398
HFALCCHM_02259	contig-100_2189	4478	4664
HFALCCHM_02260	contig-100_2191	187	1186
HFALCCHM_02261	contig-100_2191	1276	1783
HFALCCHM_02262	contig-100_2191	1797	2550
HFALCCHM_02263	contig-100_2191	2762	3473
HFALCCHM_02264	contig-100_2191	3524	4376
HFALCCHM_02265	contig-100_2196	47	194
HFALCCHM_02266	contig-100_2196	193	1051
HFALCCHM_02267	contig-100_2196	1070	1289
HFALCCHM_02268	contig-100_2196	1365	1725
HFALCCHM_02269	contig-100_2196	1794	2262
HFALCCHM_02270	contig-100_2196	2258	2594
HFALCCHM_02271	contig-100_2196	2700	3795
HFALCCHM_02272	contig-100_2198	182	1172
HFALCCHM_02273	contig-100_2198	2621	4037
HFALCCHM_02274	contig-100_2202	854	1547
HFALCCHM_02275	contig-100_2202	1731	2718
HFALCCHM_02276	contig-100_2202	2735	3458
HFALCCHM_02277	contig-100_2202	3516	4269
HFALCCHM_02278	contig-100_2205	237	465
HFALCCHM_02279	contig-100_2205	461	1598
HFALCCHM_02280	contig-100_2205	1743	2817
HFALCCHM_02281	contig-100_2205	2813	3899
HFALCCHM_02282	contig-100_2207	696	2022
HFALCCHM_02283	contig-100_2207	2407	3313
HFALCCHM_02284	contig-100_2207	3326	4163
HFALCCHM_02285	contig-100_2207	4247	4631
HFALCCHM_02286	contig-100_2211	201	3207
HFALCCHM_02287	contig-100_2211	3209	3629
HFALCCHM_02288	contig-100_2211	3632	4070
HFALCCHM_02289	contig-100_2211	4076	4526
HFALCCHM_02290	contig-100_2212	27	348
HFALCCHM_02291	contig-100_2212	349	1480
HFALCCHM_02292	contig-100_2212	1543	1897
HFALCCHM_02293	contig-100_2212	2090	2555
HFALCCHM_02294	contig-100_2212	2625	3843
HFALCCHM_02295	contig-100_2212	3839	4418
HFALCCHM_02296	contig-100_2213	55	766
HFALCCHM_02297	contig-100_2213	834	1140
HFALCCHM_02299	contig-100_2213	1454	2489
HFALCCHM_02300	contig-100_2213	2478	2724
HFALCCHM_02301	contig-100_2213	2720	2882
HFALCCHM_02302	contig-100_2213	2954	3320
HFALCCHM_02303	contig-100_2213	3509	3716
HFALCCHM_02304	contig-100_2213	4256	4598
HFALCCHM_02305	contig-100_2218	2	641
HFALCCHM_02306	contig-100_2218	876	1092
HFALCCHM_02307	contig-100_2218	1122	1938
HFALCCHM_02308	contig-100_2218	2019	3111
HFALCCHM_02309	contig-100_2218	3107	3971
HFALCCHM_02310	contig-100_2218	4313	4601
HFALCCHM_02311	contig-100_2222	467	1784
HFALCCHM_02313	contig-100_2222	1989	3213
HFALCCHM_02314	contig-100_2222	3202	3457
HFALCCHM_02315	contig-100_2222	3476	3926
HFALCCHM_02316	contig-100_2222	3922	4033
HFALCCHM_02317	contig-100_2222	4139	4373
HFALCCHM_02318	contig-100_2224	175	430
HFALCCHM_02319	contig-100_2224	668	941
HFALCCHM_02320	contig-100_2224	1209	1476
HFALCCHM_02321	contig-100_2224	1587	3321
HFALCCHM_02322	contig-100_2225	147	402
HFALCCHM_02323	contig-100_2225	801	1365
HFALCCHM_02324	contig-100_2225	1510	2140
HFALCCHM_02325	contig-100_2225	2236	3247
HFALCCHM_02326	contig-100_2225	3269	4220
HFALCCHM_02327	contig-100_2225	4268	4490
HFALCCHM_02328	contig-100_2226	72	1146
HFALCCHM_02329	contig-100_2226	1441	1825
HFALCCHM_02330	contig-100_2226	1867	2557
HFALCCHM_02331	contig-100_2226	2557	3463
HFALCCHM_02332	contig-100_2226	3566	4562
HFALCCHM_02334	contig-100_2229	996	1611
HFALCCHM_02335	contig-100_2229	1607	2612
HFALCCHM_02336	contig-100_2229	2956	3064
HFALCCHM_02337	contig-100_2229	3075	4293
HFALCCHM_02338	contig-100_2230	18	468
HFALCCHM_02339	contig-100_2230	936	2829
HFALCCHM_02340	contig-100_2230	2960	3485
HFALCCHM_02341	contig-100_2230	3500	4346
HFALCCHM_02342	contig-100_2231	225	663
HFALCCHM_02343	contig-100_2231	1083	2523
HFALCCHM_02344	contig-100_2231	2842	3766
HFALCCHM_02345	contig-100_2231	4183	4345
HFALCCHM_02346	contig-100_2234	1076	1388
HFALCCHM_02347	contig-100_2234	1384	1687
HFALCCHM_02348	contig-100_2234	2284	3022
HFALCCHM_02349	contig-100_2234	3106	3931
HFALCCHM_02350	contig-100_2234	4013	4574
HFALCCHM_02351	contig-100_2239	142	409
HFALCCHM_02352	contig-100_2239	1450	2539
HFALCCHM_02353	contig-100_2239	2657	3122
HFALCCHM_02354	contig-100_2239	3155	3692
HFALCCHM_02355	contig-100_2239	4152	4266
HFALCCHM_02356	contig-100_2242	675	2652
HFALCCHM_02357	contig-100_2242	2843	3611
HFALCCHM_02358	contig-100_2242	3641	4490
HFALCCHM_02359	contig-100_2244	1168	4531
HFALCCHM_02360	contig-100_2245	627	1431
HFALCCHM_02361	contig-100_2245	1424	2093
HFALCCHM_02362	contig-100_2245	2109	4440
HFALCCHM_02363	contig-100_2246	270	1689
HFALCCHM_02364	contig-100_2246	2049	2322
HFALCCHM_02365	contig-100_2246	2409	2694
HFALCCHM_02366	contig-100_2246	3404	4019
HFALCCHM_02367	contig-100_2248	198	1407
HFALCCHM_02368	contig-100_2248	1403	1532
HFALCCHM_02369	contig-100_2248	1573	2053
HFALCCHM_02370	contig-100_2248	2165	3296
HFALCCHM_02371	contig-100_2248	3385	3991
HFALCCHM_02372	contig-100_2248	4055	4208
HFALCCHM_02373	contig-100_2249	402	555
HFALCCHM_02374	contig-100_2249	704	1121
HFALCCHM_02375	contig-100_2249	1133	1445
HFALCCHM_02376	contig-100_2249	1584	3066
HFALCCHM_02377	contig-100_2249	3549	4455
HFALCCHM_02378	contig-100_2250	314	1286
HFALCCHM_02379	contig-100_2250	1591	1873
HFALCCHM_02380	contig-100_2250	2201	2666
HFALCCHM_02381	contig-100_2250	2655	3528
HFALCCHM_02382	contig-100_2250	3815	4133
HFALCCHM_02383	contig-100_2252	850	1345
HFALCCHM_02384	contig-100_2252	1693	3472
HFALCCHM_02385	contig-100_2252	3668	4082
HFALCCHM_02386	contig-100_2253	705	1500
HFALCCHM_02387	contig-100_2253	1723	2224
HFALCCHM_02388	contig-100_2253	2333	4115
HFALCCHM_02389	contig-100_2260	11	485
HFALCCHM_02390	contig-100_2260	1033	4012
HFALCCHM_02391	contig-100_2260	3840	4419
HFALCCHM_02392	contig-100_2261	1390	2287
HFALCCHM_02393	contig-100_2261	2283	3447
HFALCCHM_02394	contig-100_2261	4000	4429
HFALCCHM_02395	contig-100_2264	254	1214
HFALCCHM_02396	contig-100_2264	1276	1639
HFALCCHM_02397	contig-100_2264	1888	3169
HFALCCHM_02398	contig-100_2264	3255	3465
HFALCCHM_02399	contig-100_2264	3562	4468
HFALCCHM_02400	contig-100_2266	13	1234
HFALCCHM_02401	contig-100_2266	1259	2138
HFALCCHM_02402	contig-100_2266	2178	3369
HFALCCHM_02403	contig-100_2266	3209	4496
HFALCCHM_02404	contig-100_2267	445	1168
HFALCCHM_02405	contig-100_2267	1169	2327
HFALCCHM_02406	contig-100_2267	2342	2693
HFALCCHM_02407	contig-100_2267	2709	3684
HFALCCHM_02408	contig-100_2267	3770	4460
HFALCCHM_02409	contig-100_2272	639	825
HFALCCHM_02410	contig-100_2272	871	1195
HFALCCHM_02411	contig-100_2272	1194	1719
HFALCCHM_02412	contig-100_2272	1950	3909
HFALCCHM_02413	contig-100_2279	54	546
HFALCCHM_02414	contig-100_2279	578	1997
HFALCCHM_02415	contig-100_2279	2255	2810
HFALCCHM_02416	contig-100_2279	2892	3996
HFALCCHM_02417	contig-100_2279	4000	4471
HFALCCHM_02418	contig-100_2280	102	987
HFALCCHM_02419	contig-100_2280	1129	1627
HFALCCHM_02420	contig-100_2280	1709	1880
HFALCCHM_02421	contig-100_2280	2001	3177
HFALCCHM_02422	contig-100_2280	3254	3770
HFALCCHM_02423	contig-100_2280	3899	4421
HFALCCHM_02424	contig-100_2282	352	901
HFALCCHM_02425	contig-100_2282	897	1878
HFALCCHM_02426	contig-100_2282	1870	2968
HFALCCHM_02427	contig-100_2282	3169	3373
HFALCCHM_02428	contig-100_2284	359	1055
HFALCCHM_02429	contig-100_2284	1051	1855
HFALCCHM_02430	contig-100_2284	1982	2603
HFALCCHM_02431	contig-100_2284	2887	3238
HFALCCHM_02432	contig-100_2284	3273	3531
HFALCCHM_02433	contig-100_2284	3588	3768
HFALCCHM_02434	contig-100_2284	3944	4454
HFALCCHM_02435	contig-100_2290	13	352
HFALCCHM_02436	contig-100_2290	456	834
HFALCCHM_02437	contig-100_2290	893	2153
HFALCCHM_02438	contig-100_2290	2093	2216
HFALCCHM_02439	contig-100_2290	2403	2931
HFALCCHM_02440	contig-100_2290	2933	3956
HFALCCHM_02441	contig-100_2290	4159	4426
HFALCCHM_02442	contig-100_2291	68	353
HFALCCHM_02443	contig-100_2291	357	972
HFALCCHM_02444	contig-100_2291	1069	1372
HFALCCHM_02445	contig-100_2291	1374	2595
HFALCCHM_02446	contig-100_2291	2728	3448
HFALCCHM_02447	contig-100_2291	3410	3920
HFALCCHM_02448	contig-100_2291	4075	4441
HFALCCHM_02449	contig-100_2292	176	527
HFALCCHM_02450	contig-100_2292	665	827
HFALCCHM_02451	contig-100_2292	1131	2109
HFALCCHM_02452	contig-100_2292	2166	2652
HFALCCHM_02453	contig-100_2292	2924	3764
HFALCCHM_02454	contig-100_2293	43	988
HFALCCHM_02455	contig-100_2293	1000	1879
HFALCCHM_02456	contig-100_2293	2018	3431
HFALCCHM_02458	contig-100_2293	3668	4277
HFALCCHM_02459	contig-100_2295	388	565
HFALCCHM_02460	contig-100_2295	674	2084
HFALCCHM_02461	contig-100_2295	2091	2595
HFALCCHM_02462	contig-100_2295	2722	3475
HFALCCHM_02463	contig-100_2295	3552	3975
HFALCCHM_02464	contig-100_2295	4137	4419
HFALCCHM_02465	contig-100_2299	108	519
HFALCCHM_02466	contig-100_2299	987	1761
HFALCCHM_02467	contig-100_2299	1845	3021
HFALCCHM_02468	contig-100_2299	3150	3387
HFALCCHM_02469	contig-100_2299	3534	3846
HFALCCHM_02470	contig-100_2299	3903	4092
HFALCCHM_02471	contig-100_2301	91	427
HFALCCHM_02472	contig-100_2301	604	1066
HFALCCHM_02473	contig-100_2301	1067	1556
HFALCCHM_02474	contig-100_2301	1857	2547
HFALCCHM_02475	contig-100_2301	2637	3186
HFALCCHM_02476	contig-100_2301	3182	4139
HFALCCHM_02477	contig-100_2301	4138	4387
HFALCCHM_02478	contig-100_2305	45	387
HFALCCHM_02479	contig-100_2305	496	2119
HFALCCHM_02480	contig-100_2305	2165	3152
HFALCCHM_02481	contig-100_2305	3392	3593
HFALCCHM_02482	contig-100_2309	36	594
HFALCCHM_02483	contig-100_2309	735	972
HFALCCHM_02484	contig-100_2309	1140	1926
HFALCCHM_02485	contig-100_2309	1889	2294
HFALCCHM_02486	contig-100_2309	2538	3813
HFALCCHM_02487	contig-100_2309	3914	4394
HFALCCHM_02488	contig-100_2315	77	404
HFALCCHM_02489	contig-100_2315	519	1848
HFALCCHM_02490	contig-100_2315	1844	2993
HFALCCHM_02491	contig-100_2315	3359	3848
HFALCCHM_02492	contig-100_2315	3844	4375
HFALCCHM_02493	contig-100_2318	752	1052
HFALCCHM_02494	contig-100_2318	1207	1399
HFALCCHM_02495	contig-100_2318	1468	1624
HFALCCHM_02496	contig-100_2318	1592	1937
HFALCCHM_02497	contig-100_2318	1921	2107
HFALCCHM_02498	contig-100_2318	2192	2327
HFALCCHM_02499	contig-100_2318	2903	3695
HFALCCHM_02500	contig-100_2321	109	1063
HFALCCHM_02501	contig-100_2321	1236	1806
HFALCCHM_02502	contig-100_2321	1798	2455
HFALCCHM_02503	contig-100_2321	2587	3889
HFALCCHM_02504	contig-100_2321	3913	4363
HFALCCHM_02505	contig-100_2323	8	500
HFALCCHM_02506	contig-100_2323	624	2547
HFALCCHM_02507	contig-100_2323	2646	2823
HFALCCHM_02508	contig-100_2323	2947	3196
HFALCCHM_02509	contig-100_2323	3290	4088
HFALCCHM_02510	contig-100_2327	1236	1809
HFALCCHM_02511	contig-100_2327	1871	2504
HFALCCHM_02512	contig-100_2327	3214	3796
HFALCCHM_02513	contig-100_2327	3759	3858
HFALCCHM_02514	contig-100_2327	3871	4357
HFALCCHM_02515	contig-100_2330	201	459
HFALCCHM_02516	contig-100_2330	458	1466
HFALCCHM_02517	contig-100_2330	1476	2913
HFALCCHM_02518	contig-100_2330	3166	4141
HFALCCHM_02519	contig-100_2330	4219	4342
HFALCCHM_02520	contig-100_2332	14	242
HFALCCHM_02521	contig-100_2332	356	986
HFALCCHM_02522	contig-100_2332	1230	2502
HFALCCHM_02523	contig-100_2332	2625	3483
HFALCCHM_02524	contig-100_2333	500	1865
HFALCCHM_02525	contig-100_2333	1871	2171
HFALCCHM_02526	contig-100_2333	2226	4212
HFALCCHM_02527	contig-100_2337	13	946
HFALCCHM_02528	contig-100_2337	1149	2901
HFALCCHM_02529	contig-100_2337	2947	4129
HFALCCHM_02530	contig-100_2342	292	460
HFALCCHM_02531	contig-100_2342	585	1752
HFALCCHM_02532	contig-100_2342	1997	2714
HFALCCHM_02533	contig-100_2342	2688	3204
HFALCCHM_02534	contig-100_2342	3200	4214
HFALCCHM_02535	contig-100_2346	97	670
HFALCCHM_02536	contig-100_2346	732	927
HFALCCHM_02537	contig-100_2346	1068	1362
HFALCCHM_02538	contig-100_2346	1402	2443
HFALCCHM_02539	contig-100_2346	2367	2580
HFALCCHM_02540	contig-100_2346	2765	3647
HFALCCHM_02541	contig-100_2349	203	1865
HFALCCHM_02542	contig-100_2349	1888	3097
HFALCCHM_02543	contig-100_2349	3417	3963
HFALCCHM_02544	contig-100_2350	28	631
HFALCCHM_02545	contig-100_2350	759	1215
HFALCCHM_02546	contig-100_2350	1342	1459
HFALCCHM_02547	contig-100_2350	1619	2261
HFALCCHM_02548	contig-100_2350	2413	3334
HFALCCHM_02549	contig-100_2350	3443	4214
HFALCCHM_02550	contig-100_2353	8	1187
HFALCCHM_02551	contig-100_2353	1388	2603
HFALCCHM_02552	contig-100_2353	2684	3233
HFALCCHM_02553	contig-100_2353	3278	3899
HFALCCHM_02554	contig-100_2353	4164	4287
HFALCCHM_02555	contig-100_2354	136	3619
HFALCCHM_02556	contig-100_2354	3910	4252
HFALCCHM_02557	contig-100_2356	455	743
HFALCCHM_02558	contig-100_2356	761	1544
HFALCCHM_02559	contig-100_2356	1540	3538
HFALCCHM_02560	contig-100_2356	3676	4051
HFALCCHM_02561	contig-100_2356	4063	4294
HFALCCHM_02562	contig-100_2358	259	1426
HFALCCHM_02563	contig-100_2358	1329	4221
HFALCCHM_02564	contig-100_2360	11	698
HFALCCHM_02565	contig-100_2360	547	952
HFALCCHM_02566	contig-100_2360	941	1901
HFALCCHM_02567	contig-100_2360	1900	2419
HFALCCHM_02568	contig-100_2360	2415	2943
HFALCCHM_02569	contig-100_2360	2942	4151
HFALCCHM_02570	contig-100_2362	714	834
HFALCCHM_02571	contig-100_2362	879	2004
HFALCCHM_02572	contig-100_2362	2076	2514
HFALCCHM_02573	contig-100_2362	2519	3452
HFALCCHM_02574	contig-100_2362	3898	4288
HFALCCHM_02575	contig-100_2364	53	341
HFALCCHM_02576	contig-100_2364	365	458
HFALCCHM_02577	contig-100_2364	541	1750
HFALCCHM_02578	contig-100_2364	1886	2360
HFALCCHM_02579	contig-100_2364	2203	2707
HFALCCHM_02580	contig-100_2364	3631	3868
HFALCCHM_02581	contig-100_2365	262	1900
HFALCCHM_02582	contig-100_2365	2722	2929
HFALCCHM_02583	contig-100_2366	273	585
HFALCCHM_02584	contig-100_2366	800	2162
HFALCCHM_02585	contig-100_2366	2308	2602
HFALCCHM_02586	contig-100_2366	2821	3961
HFALCCHM_02587	contig-100_2367	31	370
HFALCCHM_02588	contig-100_2367	366	1350
HFALCCHM_02589	contig-100_2367	1365	2082
HFALCCHM_02590	contig-100_2367	2272	2440
HFALCCHM_02591	contig-100_2367	3203	3347
HFALCCHM_02592	contig-100_2367	3442	4051
HFALCCHM_02593	contig-100_2369	276	531
HFALCCHM_02594	contig-100_2369	768	924
HFALCCHM_02595	contig-100_2369	1334	1580
HFALCCHM_02596	contig-100_2369	1582	3193
HFALCCHM_02597	contig-100_2369	3198	4257
HFALCCHM_02598	contig-100_2373	828	1230
HFALCCHM_02599	contig-100_2373	1319	2717
HFALCCHM_02601	contig-100_2373	3065	4118
HFALCCHM_02602	contig-100_2374	654	894
HFALCCHM_02603	contig-100_2374	1603	2524
HFALCCHM_02604	contig-100_2374	2787	3237
HFALCCHM_02605	contig-100_2374	3291	4239
HFALCCHM_02606	contig-100_2378	423	1629
HFALCCHM_02607	contig-100_2378	2217	2583
HFALCCHM_02608	contig-100_2378	2937	3987
HFALCCHM_02609	contig-100_2382	0	537
HFALCCHM_02610	contig-100_2382	568	1021
HFALCCHM_02611	contig-100_2382	1047	2607
HFALCCHM_02612	contig-100_2382	2603	2963
HFALCCHM_02613	contig-100_2382	3297	4221
HFALCCHM_02614	contig-100_2393	611	905
HFALCCHM_02615	contig-100_2393	1533	2514
HFALCCHM_02616	contig-100_2393	2494	4147
HFALCCHM_02617	contig-100_2394	19	1498
HFALCCHM_02618	contig-100_2394	1729	1993
HFALCCHM_02619	contig-100_2394	2420	2717
HFALCCHM_02620	contig-100_2394	3102	3303
HFALCCHM_02621	contig-100_2394	3405	3843
HFALCCHM_02622	contig-100_2394	3952	4213
HFALCCHM_02623	contig-100_2397	886	1120
HFALCCHM_02624	contig-100_2397	1178	1598
HFALCCHM_02625	contig-100_2397	1720	3043
HFALCCHM_02626	contig-100_2397	3395	3998
HFALCCHM_02627	contig-100_2401	102	954
HFALCCHM_02628	contig-100_2401	1690	2059
HFALCCHM_02629	contig-100_2401	2224	2581
