GeneID	ContigID	Start	End
OCPLNDKD_02674	contig-100_3283	296	473
OCPLNDKD_02675	contig-100_3283	1313	1511
OCPLNDKD_02676	contig-100_3283	1547	1775
OCPLNDKD_02677	contig-100_3283	2345	2543
OCPLNDKD_02678	contig-100_3287	443	1139
OCPLNDKD_02679	contig-100_3287	1268	2081
OCPLNDKD_02680	contig-100_3287	2127	2796
OCPLNDKD_02681	contig-100_3289	158	1742
OCPLNDKD_02682	contig-100_3295	47	674
OCPLNDKD_02683	contig-100_3295	804	1743
OCPLNDKD_02684	contig-100_3295	1902	2598
OCPLNDKD_02685	contig-100_3295	2718	2850
OCPLNDKD_02686	contig-100_3300	16	586
OCPLNDKD_02687	contig-100_3300	631	2926
OCPLNDKD_02688	contig-100_3302	213	1347
OCPLNDKD_02689	contig-100_3302	1395	2064
OCPLNDKD_02690	contig-100_3302	2081	2837
OCPLNDKD_02692	contig-100_3304	1272	2364
OCPLNDKD_02693	contig-100_3309	162	546
OCPLNDKD_02694	contig-100_3309	813	2196
OCPLNDKD_02695	contig-100_3309	2288	2696
OCPLNDKD_02696	contig-100_3309	2695	2902
OCPLNDKD_02697	contig-100_3328	40	910
OCPLNDKD_02698	contig-100_3328	909	1503
OCPLNDKD_02699	contig-100_3328	1705	2752
OCPLNDKD_02700	contig-100_3330	73	2014
OCPLNDKD_02701	contig-100_3330	2007	2931
OCPLNDKD_02702	contig-100_3332	255	1059
OCPLNDKD_02703	contig-100_3332	1085	1310
OCPLNDKD_02704	contig-100_3332	1319	1466
OCPLNDKD_02705	contig-100_3332	1628	2024
OCPLNDKD_02706	contig-100_3332	2016	2673
OCPLNDKD_02707	contig-100_3337	134	248
OCPLNDKD_02708	contig-100_3337	244	814
OCPLNDKD_02709	contig-100_3337	1053	2268
OCPLNDKD_02710	contig-100_3337	2301	2937
OCPLNDKD_02711	contig-100_3341	246	741
OCPLNDKD_02712	contig-100_3341	827	1760
OCPLNDKD_02713	contig-100_3341	1771	2614
OCPLNDKD_02714	contig-100_3341	2610	2910
OCPLNDKD_02715	contig-100_3343	433	835
OCPLNDKD_02716	contig-100_3343	1126	1408
OCPLNDKD_02717	contig-100_3344	72	2094
OCPLNDKD_02718	contig-100_3344	2090	2543
OCPLNDKD_02719	contig-100_3344	2570	2846
OCPLNDKD_02720	contig-100_3345	95	899
OCPLNDKD_02721	contig-100_3345	898	1735
OCPLNDKD_02722	contig-100_3345	1892	2027
OCPLNDKD_02723	contig-100_3345	2045	2915
OCPLNDKD_02724	contig-100_3352	139	487
OCPLNDKD_02725	contig-100_3352	704	1790
OCPLNDKD_02726	contig-100_3352	1900	2119
OCPLNDKD_02727	contig-100_3352	2093	2519
OCPLNDKD_02728	contig-100_3353	476	1019
OCPLNDKD_02729	contig-100_3353	1015	2086
OCPLNDKD_02730	contig-100_3353	2082	2883
OCPLNDKD_02731	contig-100_3354	210	2343
OCPLNDKD_02732	contig-100_3360	27	1323
OCPLNDKD_02733	contig-100_3360	1559	2090
OCPLNDKD_02734	contig-100_3360	2092	2920
OCPLNDKD_02735	contig-100_3364	317	716
OCPLNDKD_02736	contig-100_3364	910	1447
OCPLNDKD_02737	contig-100_3364	1528	1885
OCPLNDKD_02738	contig-100_3364	1903	2398
OCPLNDKD_02739	contig-100_3364	2411	2594
OCPLNDKD_02740	contig-100_3365	91	2803
OCPLNDKD_02741	contig-100_3370	790	2605
OCPLNDKD_02742	contig-100_3370	2601	2886
OCPLNDKD_02743	contig-100_3371	246	726
OCPLNDKD_02744	contig-100_3371	832	1750
OCPLNDKD_02745	contig-100_3371	1823	2759
OCPLNDKD_02746	contig-100_3372	661	1453
OCPLNDKD_02747	contig-100_3372	1489	2314
OCPLNDKD_02748	contig-100_3375	1134	2097
OCPLNDKD_02749	contig-100_3375	2208	2586
OCPLNDKD_02750	contig-100_3375	2725	2905
OCPLNDKD_02751	contig-100_3384	49	598
OCPLNDKD_02752	contig-100_3384	613	997
OCPLNDKD_02753	contig-100_3384	1075	1852
OCPLNDKD_02754	contig-100_3384	1941	2235
OCPLNDKD_02755	contig-100_3384	2231	2561
OCPLNDKD_02756	contig-100_3387	4	412
OCPLNDKD_02757	contig-100_3387	393	1167
OCPLNDKD_02758	contig-100_3387	1405	2425
OCPLNDKD_02759	contig-100_3387	2421	2715
OCPLNDKD_02760	contig-100_3389	251	548
OCPLNDKD_02761	contig-100_3389	598	1417
OCPLNDKD_02762	contig-100_3389	2108	2522
OCPLNDKD_02763	contig-100_3389	2591	2780
OCPLNDKD_02764	contig-100_3392	35	422
OCPLNDKD_02765	contig-100_3392	626	2084
OCPLNDKD_02766	contig-100_3392	2332	2578
OCPLNDKD_02767	contig-100_3396	19	2848
OCPLNDKD_02768	contig-100_3399	308	1790
OCPLNDKD_02773	contig-100_3400	315	804
OCPLNDKD_02774	contig-100_3400	1071	1251
OCPLNDKD_02775	contig-100_3400	1251	1749
OCPLNDKD_02776	contig-100_3400	1774	2263
OCPLNDKD_02777	contig-100_3410	81	633
OCPLNDKD_02778	contig-100_3410	1306	2296
OCPLNDKD_02779	contig-100_3410	2379	2871
OCPLNDKD_02780	contig-100_3411	327	825
OCPLNDKD_02781	contig-100_3411	872	1106
OCPLNDKD_02782	contig-100_3411	1146	1863
OCPLNDKD_02783	contig-100_3411	1882	2152
OCPLNDKD_02784	contig-100_3411	2280	2715
OCPLNDKD_02785	contig-100_3412	694	1879
OCPLNDKD_02786	contig-100_3412	1906	2848
OCPLNDKD_02787	contig-100_3413	577	1642
OCPLNDKD_02788	contig-100_3413	1717	2839
OCPLNDKD_02789	contig-100_3417	221	752
OCPLNDKD_02790	contig-100_3417	825	1257
OCPLNDKD_02791	contig-100_3417	1356	2703
OCPLNDKD_02792	contig-100_3418	15	852
OCPLNDKD_02793	contig-100_3418	916	1315
OCPLNDKD_02794	contig-100_3418	1358	2468
OCPLNDKD_02795	contig-100_3418	2502	2778
OCPLNDKD_02796	contig-100_3419	1991	2267
OCPLNDKD_02797	contig-100_3419	2266	2677
OCPLNDKD_02798	contig-100_3422	2389	2854
OCPLNDKD_02799	contig-100_3423	5	815
OCPLNDKD_02800	contig-100_3423	814	2407
OCPLNDKD_02801	contig-100_3423	2422	2785
OCPLNDKD_02802	contig-100_3424	157	1006
OCPLNDKD_02803	contig-100_3424	1194	1398
OCPLNDKD_02804	contig-100_3424	1476	1827
OCPLNDKD_02805	contig-100_3424	1926	2709
OCPLNDKD_02806	contig-100_3425	106	1294
OCPLNDKD_02807	contig-100_3425	1406	2786
OCPLNDKD_02808	contig-100_3429	52	805
OCPLNDKD_02809	contig-100_3429	801	1149
OCPLNDKD_02810	contig-100_3429	1171	2281
OCPLNDKD_02811	contig-100_3431	130	1642
OCPLNDKD_02812	contig-100_3431	1728	2619
OCPLNDKD_02813	contig-100_3434	92	266
OCPLNDKD_02814	contig-100_3434	288	831
OCPLNDKD_02815	contig-100_3434	921	1527
OCPLNDKD_02816	contig-100_3434	1637	2804
OCPLNDKD_02817	contig-100_3438	727	1198
OCPLNDKD_02818	contig-100_3438	1252	1654
OCPLNDKD_02819	contig-100_3438	2272	2578
OCPLNDKD_02820	contig-100_3444	2	920
OCPLNDKD_02821	contig-100_3444	919	1321
OCPLNDKD_02822	contig-100_3444	1365	1770
OCPLNDKD_02823	contig-100_3444	1779	2055
OCPLNDKD_02824	contig-100_3444	2051	2579
OCPLNDKD_02825	contig-100_3444	2581	2824
OCPLNDKD_02826	contig-100_3449	98	434
OCPLNDKD_02827	contig-100_3449	477	1506
OCPLNDKD_02828	contig-100_3449	1698	2076
OCPLNDKD_02829	contig-100_3449	2314	2770
OCPLNDKD_02830	contig-100_3453	122	749
OCPLNDKD_02831	contig-100_3453	831	1707
OCPLNDKD_02832	contig-100_3453	1813	2665
OCPLNDKD_02833	contig-100_3457	85	223
OCPLNDKD_02834	contig-100_3457	399	954
OCPLNDKD_02835	contig-100_3457	960	1575
OCPLNDKD_02836	contig-100_3457	1642	2647
OCPLNDKD_02837	contig-100_3457	2656	2794
OCPLNDKD_02838	contig-100_3465	152	482
OCPLNDKD_02839	contig-100_3465	684	2184
OCPLNDKD_02840	contig-100_3465	2383	2707
OCPLNDKD_02841	contig-100_3467	159	708
OCPLNDKD_02842	contig-100_3467	1208	2114
OCPLNDKD_02843	contig-100_3468	23	710
OCPLNDKD_02844	contig-100_3468	703	1561
OCPLNDKD_02845	contig-100_3468	1553	2372
OCPLNDKD_02846	contig-100_3468	2425	2677
OCPLNDKD_00346	contig-100_347	855	1197
OCPLNDKD_00347	contig-100_347	1189	1510
OCPLNDKD_00348	contig-100_347	1783	1957
OCPLNDKD_00349	contig-100_347	2930	3917
OCPLNDKD_00350	contig-100_347	3929	4313
OCPLNDKD_00351	contig-100_347	4324	4867
OCPLNDKD_00352	contig-100_347	5044	5554
OCPLNDKD_00353	contig-100_347	5570	5813
OCPLNDKD_00354	contig-100_347	6259	6505
OCPLNDKD_00355	contig-100_347	6501	6837
OCPLNDKD_00356	contig-100_347	7592	8699
OCPLNDKD_00357	contig-100_347	8760	9333
OCPLNDKD_00358	contig-100_347	9376	9520
OCPLNDKD_00359	contig-100_347	9522	9774
OCPLNDKD_00360	contig-100_347	9821	10526
OCPLNDKD_00361	contig-100_347	10632	12720
OCPLNDKD_00362	contig-100_347	12784	14491
OCPLNDKD_00363	contig-100_347	14834	15962
OCPLNDKD_00364	contig-100_347	15958	16654
OCPLNDKD_00365	contig-100_347	16730	17567
OCPLNDKD_00366	contig-100_347	17523	18327
OCPLNDKD_00367	contig-100_347	18446	18848
OCPLNDKD_00368	contig-100_347	19203	20823
OCPLNDKD_00369	contig-100_347	21902	26960
OCPLNDKD_00370	contig-100_347	27536	28271
OCPLNDKD_00371	contig-100_347	28339	31369
OCPLNDKD_00372	contig-100_347	31438	33118
OCPLNDKD_00373	contig-100_347	33292	33613
OCPLNDKD_00374	contig-100_347	33730	33889
OCPLNDKD_00375	contig-100_347	33827	34070
OCPLNDKD_00376	contig-100_347	34258	34477
OCPLNDKD_00377	contig-100_347	34609	36292
OCPLNDKD_00378	contig-100_347	36288	37905
OCPLNDKD_00379	contig-100_347	38445	39726
OCPLNDKD_02847	contig-100_3470	30	300
OCPLNDKD_02848	contig-100_3470	406	952
OCPLNDKD_02849	contig-100_3470	1019	2654
OCPLNDKD_02850	contig-100_3473	18	1755
OCPLNDKD_02851	contig-100_3473	1832	2804
OCPLNDKD_02852	contig-100_3474	47	1430
OCPLNDKD_02853	contig-100_3474	1466	2090
OCPLNDKD_02854	contig-100_3474	1979	2717
OCPLNDKD_02855	contig-100_3475	271	565
OCPLNDKD_02856	contig-100_3475	557	863
OCPLNDKD_02857	contig-100_3475	1005	1302
OCPLNDKD_02858	contig-100_3475	1360	2077
OCPLNDKD_02859	contig-100_3475	2194	2602
OCPLNDKD_02860	contig-100_3475	2550	2796
OCPLNDKD_02861	contig-100_3476	148	1255
OCPLNDKD_02862	contig-100_3476	1362	2814
OCPLNDKD_02863	contig-100_3477	341	476
OCPLNDKD_02864	contig-100_3477	581	1007
OCPLNDKD_02865	contig-100_3477	1016	1355
OCPLNDKD_02866	contig-100_3477	1235	1811
OCPLNDKD_02867	contig-100_3477	1914	2604
OCPLNDKD_02868	contig-100_3479	17	266
OCPLNDKD_02869	contig-100_3479	370	976
OCPLNDKD_02870	contig-100_3479	1092	2328
OCPLNDKD_02871	contig-100_3479	2358	2781
OCPLNDKD_02872	contig-100_3483	439	961
OCPLNDKD_02873	contig-100_3483	976	1072
OCPLNDKD_02874	contig-100_3483	1044	1491
OCPLNDKD_02875	contig-100_3483	1604	2060
OCPLNDKD_02876	contig-100_3483	2173	2788
OCPLNDKD_02877	contig-100_3484	22	415
OCPLNDKD_02878	contig-100_3484	524	2516
OCPLNDKD_02879	contig-100_3484	2508	2697
OCPLNDKD_02880	contig-100_3486	47	296
OCPLNDKD_02881	contig-100_3486	320	710
OCPLNDKD_02882	contig-100_3486	714	1365
OCPLNDKD_02883	contig-100_3486	2091	2574
OCPLNDKD_02884	contig-100_3486	2614	2731
OCPLNDKD_02885	contig-100_3487	297	1038
OCPLNDKD_02886	contig-100_3487	1077	1563
OCPLNDKD_02887	contig-100_3487	1626	2553
OCPLNDKD_02888	contig-100_3489	229	463
OCPLNDKD_00380	contig-100_349	567	891
OCPLNDKD_00381	contig-100_349	851	1772
OCPLNDKD_00382	contig-100_349	2145	2526
OCPLNDKD_00383	contig-100_349	2512	2803
OCPLNDKD_00384	contig-100_349	3302	3548
OCPLNDKD_00385	contig-100_349	3849	4524
OCPLNDKD_00386	contig-100_349	4520	5465
OCPLNDKD_00387	contig-100_349	5659	6295
OCPLNDKD_00388	contig-100_349	6298	6493
OCPLNDKD_00389	contig-100_349	6960	7209
OCPLNDKD_00390	contig-100_349	7295	8945
OCPLNDKD_00391	contig-100_349	9239	10169
OCPLNDKD_00392	contig-100_349	10997	12644
OCPLNDKD_00393	contig-100_349	12825	14337
OCPLNDKD_00394	contig-100_349	14915	17693
OCPLNDKD_00395	contig-100_349	17766	18735
OCPLNDKD_00396	contig-100_349	18715	19435
OCPLNDKD_00397	contig-100_349	19431	21171
OCPLNDKD_00398	contig-100_349	21429	21660
OCPLNDKD_00399	contig-100_349	21675	21909
OCPLNDKD_00400	contig-100_349	22584	22719
OCPLNDKD_00401	contig-100_349	22949	23195
OCPLNDKD_00402	contig-100_349	24134	24407
OCPLNDKD_00403	contig-100_349	24557	25196
OCPLNDKD_00404	contig-100_349	25457	25553
OCPLNDKD_00405	contig-100_349	25518	25884
OCPLNDKD_00406	contig-100_349	25870	26560
OCPLNDKD_00407	contig-100_349	26540	27095
OCPLNDKD_00408	contig-100_349	27099	27861
OCPLNDKD_00409	contig-100_349	27863	28184
OCPLNDKD_00410	contig-100_349	28227	28500
OCPLNDKD_00411	contig-100_349	28477	29770
OCPLNDKD_00412	contig-100_349	30124	30991
OCPLNDKD_00413	contig-100_349	30983	32750
OCPLNDKD_00414	contig-100_349	32762	33917
OCPLNDKD_00415	contig-100_349	33919	35995
OCPLNDKD_00416	contig-100_349	35984	36392
OCPLNDKD_00417	contig-100_349	36408	37704
OCPLNDKD_00418	contig-100_349	37687	38149
OCPLNDKD_00419	contig-100_349	38129	38975
OCPLNDKD_02890	contig-100_3490	40	724
OCPLNDKD_02891	contig-100_3490	789	2028
OCPLNDKD_02892	contig-100_3490	2036	2594
OCPLNDKD_02893	contig-100_3490	2590	2806
OCPLNDKD_02894	contig-100_3491	29	905
OCPLNDKD_02895	contig-100_3491	1001	1226
OCPLNDKD_02896	contig-100_3491	1259	1778
OCPLNDKD_02897	contig-100_3491	1780	2359
OCPLNDKD_02898	contig-100_3491	2358	2718
OCPLNDKD_02899	contig-100_3495	28	367
OCPLNDKD_02900	contig-100_3495	399	645
OCPLNDKD_02901	contig-100_3495	641	1379
OCPLNDKD_02902	contig-100_3495	1760	1988
OCPLNDKD_02903	contig-100_3495	1939	2206
OCPLNDKD_02904	contig-100_3495	2205	2754
OCPLNDKD_02905	contig-100_3500	361	904
OCPLNDKD_02906	contig-100_3500	995	1334
OCPLNDKD_02907	contig-100_3500	1351	1600
OCPLNDKD_02908	contig-100_3500	1615	2125
OCPLNDKD_02909	contig-100_3500	2159	2585
OCPLNDKD_02910	contig-100_3506	152	1556
OCPLNDKD_02911	contig-100_3506	2424	2775
OCPLNDKD_02912	contig-100_3507	49	637
OCPLNDKD_02913	contig-100_3507	639	2448
OCPLNDKD_00420	contig-100_351	487	952
OCPLNDKD_00421	contig-100_351	1331	1922
OCPLNDKD_00422	contig-100_351	2358	3789
OCPLNDKD_00423	contig-100_351	4206	4653
OCPLNDKD_00424	contig-100_351	5069	5822
OCPLNDKD_00425	contig-100_351	6023	7580
OCPLNDKD_00426	contig-100_351	8475	9342
OCPLNDKD_00427	contig-100_351	9334	9730
OCPLNDKD_00428	contig-100_351	9927	10155
OCPLNDKD_00429	contig-100_351	10180	10408
OCPLNDKD_00430	contig-100_351	10450	10681
OCPLNDKD_00431	contig-100_351	10667	10955
OCPLNDKD_00432	contig-100_351	10981	11311
OCPLNDKD_00433	contig-100_351	11439	11754
OCPLNDKD_00434	contig-100_351	11870	12104
OCPLNDKD_00435	contig-100_351	12017	12980
OCPLNDKD_00436	contig-100_351	13230	13416
OCPLNDKD_00437	contig-100_351	13363	15010
OCPLNDKD_00438	contig-100_351	15898	16186
OCPLNDKD_00439	contig-100_351	16252	16597
OCPLNDKD_00440	contig-100_351	16627	17347
OCPLNDKD_00441	contig-100_351	17423	17600
OCPLNDKD_00442	contig-100_351	17794	18430
OCPLNDKD_00443	contig-100_351	18693	20202
OCPLNDKD_00444	contig-100_351	20365	21631
OCPLNDKD_00445	contig-100_351	21627	21969
OCPLNDKD_00446	contig-100_351	22015	22390
OCPLNDKD_00447	contig-100_351	22445	23747
OCPLNDKD_00448	contig-100_351	24052	24664
OCPLNDKD_00449	contig-100_351	24681	25662
OCPLNDKD_00450	contig-100_351	25715	25892
OCPLNDKD_00451	contig-100_351	26072	26942
OCPLNDKD_00452	contig-100_351	27242	27506
OCPLNDKD_00453	contig-100_351	27554	27920
OCPLNDKD_00454	contig-100_351	28005	28134
OCPLNDKD_00455	contig-100_351	28428	29178
OCPLNDKD_00456	contig-100_351	29227	29680
OCPLNDKD_00457	contig-100_351	29714	31859
OCPLNDKD_00458	contig-100_351	32022	32622
OCPLNDKD_00459	contig-100_351	32867	33893
OCPLNDKD_00460	contig-100_351	34058	34610
OCPLNDKD_00461	contig-100_351	34634	35615
OCPLNDKD_00462	contig-100_351	35680	37450
OCPLNDKD_00463	contig-100_351	37449	37656
OCPLNDKD_00464	contig-100_351	37678	38107
OCPLNDKD_00465	contig-100_351	38142	39699
OCPLNDKD_02914	contig-100_3514	107	1463
OCPLNDKD_02915	contig-100_3520	0	1251
OCPLNDKD_02916	contig-100_3520	1253	2051
OCPLNDKD_02917	contig-100_3520	2168	2522
OCPLNDKD_02918	contig-100_3521	118	283
OCPLNDKD_02919	contig-100_3521	381	1224
OCPLNDKD_02920	contig-100_3521	1231	1612
OCPLNDKD_02921	contig-100_3521	1641	1836
OCPLNDKD_02922	contig-100_3521	1883	2555
OCPLNDKD_02923	contig-100_3522	487	679
OCPLNDKD_02924	contig-100_3522	659	1013
OCPLNDKD_02925	contig-100_3522	1082	2687
OCPLNDKD_02926	contig-100_3525	123	264
OCPLNDKD_02927	contig-100_3525	208	601
OCPLNDKD_02928	contig-100_3525	622	895
OCPLNDKD_02929	contig-100_3525	869	1463
OCPLNDKD_02930	contig-100_3525	1443	2634
OCPLNDKD_02931	contig-100_3526	424	736
OCPLNDKD_02932	contig-100_3526	813	1992
OCPLNDKD_02933	contig-100_3526	2132	2618
OCPLNDKD_02934	contig-100_3528	138	570
OCPLNDKD_02935	contig-100_3528	729	966
OCPLNDKD_02936	contig-100_3528	962	1502
OCPLNDKD_02937	contig-100_3528	1501	2335
OCPLNDKD_02938	contig-100_3528	2346	2685
OCPLNDKD_02939	contig-100_3529	694	1849
OCPLNDKD_02940	contig-100_3529	1936	2407
OCPLNDKD_02941	contig-100_3529	2412	2769
OCPLNDKD_02942	contig-100_3533	56	539
OCPLNDKD_02943	contig-100_3533	545	998
OCPLNDKD_02944	contig-100_3533	1262	1457
OCPLNDKD_02945	contig-100_3533	1514	1658
OCPLNDKD_02946	contig-100_3533	1935	2226
OCPLNDKD_02947	contig-100_3533	2423	2591
OCPLNDKD_02948	contig-100_3535	727	922
OCPLNDKD_02949	contig-100_3535	1092	2022
OCPLNDKD_02950	contig-100_3535	2036	2630
OCPLNDKD_02951	contig-100_3546	184	664
OCPLNDKD_02952	contig-100_3546	753	1656
OCPLNDKD_02953	contig-100_3546	1759	2482
OCPLNDKD_02954	contig-100_3546	2465	2756
OCPLNDKD_02955	contig-100_3547	137	368
OCPLNDKD_02956	contig-100_3547	361	760
OCPLNDKD_02957	contig-100_3547	1070	2357
OCPLNDKD_02958	contig-100_3548	66	1263
OCPLNDKD_02959	contig-100_3548	1426	1756
OCPLNDKD_02960	contig-100_3548	2323	2710
OCPLNDKD_02961	contig-100_3558	93	573
OCPLNDKD_02962	contig-100_3558	864	1248
OCPLNDKD_02963	contig-100_3558	1402	2566
OCPLNDKD_02964	contig-100_3558	2562	2757
OCPLNDKD_02965	contig-100_3560	182	875
OCPLNDKD_02966	contig-100_3560	884	2369
OCPLNDKD_02967	contig-100_3560	2426	2732
OCPLNDKD_02968	contig-100_3568	245	542
OCPLNDKD_02969	contig-100_3568	525	1026
OCPLNDKD_02970	contig-100_3568	1022	1487
OCPLNDKD_02971	contig-100_3568	1895	2351
OCPLNDKD_02972	contig-100_3568	2347	2695
OCPLNDKD_02973	contig-100_3571	136	499
OCPLNDKD_02974	contig-100_3571	688	1276
OCPLNDKD_02975	contig-100_3571	1771	1978
OCPLNDKD_02976	contig-100_3575	259	1201
OCPLNDKD_02977	contig-100_3575	1222	1861
OCPLNDKD_02978	contig-100_3581	167	1679
OCPLNDKD_02979	contig-100_3581	1725	2424
OCPLNDKD_02980	contig-100_3585	217	607
OCPLNDKD_02981	contig-100_3585	603	2571
OCPLNDKD_02982	contig-100_3586	91	487
OCPLNDKD_02983	contig-100_3586	434	1058
OCPLNDKD_02984	contig-100_3586	1054	2731
OCPLNDKD_02985	contig-100_3591	1148	2042
OCPLNDKD_02986	contig-100_3591	2435	2726
OCPLNDKD_02987	contig-100_3597	198	726
OCPLNDKD_02988	contig-100_3597	834	1647
OCPLNDKD_02989	contig-100_3597	1740	1953
OCPLNDKD_02990	contig-100_3597	2067	2346
OCPLNDKD_02991	contig-100_3597	2342	2705
OCPLNDKD_02992	contig-100_3604	56	863
OCPLNDKD_02993	contig-100_3604	1052	1793
OCPLNDKD_02994	contig-100_3604	1928	2222
OCPLNDKD_02995	contig-100_3607	34	694
OCPLNDKD_02996	contig-100_3607	699	1149
OCPLNDKD_02997	contig-100_3607	1145	1583
OCPLNDKD_02998	contig-100_3607	1697	1973
OCPLNDKD_02999	contig-100_3607	2034	2682
OCPLNDKD_03000	contig-100_3613	64	871
OCPLNDKD_03001	contig-100_3613	1006	1582
OCPLNDKD_03002	contig-100_3613	1709	2084
OCPLNDKD_03003	contig-100_3614	48	834
OCPLNDKD_03004	contig-100_3614	923	1847
OCPLNDKD_03005	contig-100_3614	1967	2627
OCPLNDKD_03006	contig-100_3616	297	1122
OCPLNDKD_03007	contig-100_3616	1181	1958
OCPLNDKD_03008	contig-100_3616	2039	2645
OCPLNDKD_03009	contig-100_3618	1424	2222
OCPLNDKD_03010	contig-100_3618	2233	2620
OCPLNDKD_03011	contig-100_3623	138	1059
OCPLNDKD_03012	contig-100_3623	1116	1233
OCPLNDKD_03013	contig-100_3623	1386	2634
OCPLNDKD_03014	contig-100_3624	78	360
OCPLNDKD_03015	contig-100_3624	361	1573
OCPLNDKD_03016	contig-100_3624	1690	2038
OCPLNDKD_03018	contig-100_3626	302	1031
OCPLNDKD_03019	contig-100_3626	1027	1459
OCPLNDKD_03020	contig-100_3626	1502	2675
OCPLNDKD_03021	contig-100_3627	358	673
OCPLNDKD_03022	contig-100_3627	1002	1995
OCPLNDKD_03023	contig-100_3627	2010	2580
OCPLNDKD_03024	contig-100_3631	9	519
OCPLNDKD_03025	contig-100_3631	1339	2347
OCPLNDKD_03026	contig-100_3632	105	333
OCPLNDKD_03027	contig-100_3632	528	1272
OCPLNDKD_03028	contig-100_3632	1268	2075
OCPLNDKD_03029	contig-100_3632	2299	2566
OCPLNDKD_03030	contig-100_3636	264	1140
OCPLNDKD_03031	contig-100_3636	1167	2439
OCPLNDKD_03032	contig-100_3637	260	1007
OCPLNDKD_03033	contig-100_3637	1012	1939
OCPLNDKD_03034	contig-100_3637	1955	2594
OCPLNDKD_03035	contig-100_3640	468	741
OCPLNDKD_03036	contig-100_3640	759	984
OCPLNDKD_03037	contig-100_3640	1344	1662
OCPLNDKD_03038	contig-100_3640	1658	1934
OCPLNDKD_03039	contig-100_3640	2165	2594
OCPLNDKD_03040	contig-100_3641	103	784
OCPLNDKD_03041	contig-100_3641	780	1488
OCPLNDKD_03044	contig-100_3641	1759	2614
OCPLNDKD_03045	contig-100_3643	21	186
OCPLNDKD_03046	contig-100_3643	195	1338
OCPLNDKD_03047	contig-100_3643	1416	1653
OCPLNDKD_03048	contig-100_3644	550	1633
OCPLNDKD_03049	contig-100_3644	1635	2568
OCPLNDKD_03050	contig-100_3649	77	413
OCPLNDKD_03051	contig-100_3649	435	852
OCPLNDKD_03052	contig-100_3649	1075	1345
OCPLNDKD_03053	contig-100_3649	1331	1703
OCPLNDKD_03054	contig-100_3649	1754	2342
OCPLNDKD_03055	contig-100_3651	19	229
OCPLNDKD_03056	contig-100_3651	306	1035
OCPLNDKD_03057	contig-100_3651	1198	1624
OCPLNDKD_03058	contig-100_3651	2069	2162
OCPLNDKD_03059	contig-100_3651	2281	2677
OCPLNDKD_03060	contig-100_3652	434	1394
OCPLNDKD_03061	contig-100_3652	1395	2538
OCPLNDKD_03062	contig-100_3653	438	1017
OCPLNDKD_03063	contig-100_3653	1062	2097
OCPLNDKD_03064	contig-100_3653	2093	2570
OCPLNDKD_03065	contig-100_3654	167	464
OCPLNDKD_03067	contig-100_3654	668	1928
OCPLNDKD_03068	contig-100_3654	2333	2684
OCPLNDKD_03069	contig-100_3662	255	879
OCPLNDKD_03070	contig-100_3662	1072	1339
OCPLNDKD_03071	contig-100_3662	1544	1892
OCPLNDKD_03072	contig-100_3662	1911	2505
OCPLNDKD_03073	contig-100_3664	760	1381
OCPLNDKD_03074	contig-100_3664	1452	1722
OCPLNDKD_03075	contig-100_3664	1798	2665
OCPLNDKD_03076	contig-100_3666	70	337
OCPLNDKD_03077	contig-100_3666	287	995
OCPLNDKD_03078	contig-100_3666	1001	2177
OCPLNDKD_03079	contig-100_3666	2199	2478
OCPLNDKD_03080	contig-100_3669	357	1680
OCPLNDKD_03081	contig-100_3669	1694	2660
OCPLNDKD_03082	contig-100_3672	22	2629
OCPLNDKD_03083	contig-100_3675	1417	1696
OCPLNDKD_03084	contig-100_3675	1709	2648
OCPLNDKD_03085	contig-100_3677	80	1043
OCPLNDKD_03086	contig-100_3677	2163	2316
OCPLNDKD_03087	contig-100_3678	35	974
OCPLNDKD_03088	contig-100_3678	1041	2592
OCPLNDKD_03089	contig-100_3679	337	475
OCPLNDKD_03090	contig-100_3679	637	1858
OCPLNDKD_03091	contig-100_3679	1929	2580
OCPLNDKD_03092	contig-100_3684	26	1907
OCPLNDKD_03093	contig-100_3684	2255	2501
OCPLNDKD_03094	contig-100_3688	111	276
OCPLNDKD_03095	contig-100_3688	430	1681
OCPLNDKD_03096	contig-100_3688	1759	2212
OCPLNDKD_03097	contig-100_3688	2122	2365
OCPLNDKD_03098	contig-100_3688	2502	2658
OCPLNDKD_03099	contig-100_3689	167	1004
OCPLNDKD_03100	contig-100_3689	1372	2041
OCPLNDKD_03101	contig-100_3689	2137	2434
OCPLNDKD_03102	contig-100_3693	185	1235
OCPLNDKD_03103	contig-100_3693	1332	1737
OCPLNDKD_03104	contig-100_3693	1736	2315
OCPLNDKD_03105	contig-100_3693	2316	2637
OCPLNDKD_03106	contig-100_3697	77	806
OCPLNDKD_03107	contig-100_3697	802	1381
OCPLNDKD_03108	contig-100_3697	1370	1988
OCPLNDKD_03109	contig-100_3697	2094	2484
OCPLNDKD_03110	contig-100_3698	364	1144
OCPLNDKD_03111	contig-100_3698	1361	1709
OCPLNDKD_03112	contig-100_3698	1737	1911
OCPLNDKD_03113	contig-100_3698	2232	2571
OCPLNDKD_03114	contig-100_3705	131	650
OCPLNDKD_03115	contig-100_3705	725	2498
OCPLNDKD_03116	contig-100_3710	31	493
OCPLNDKD_03117	contig-100_3710	498	1347
