GeneID	ContigID	Start	End
LNLDJJPB_00793	contig-100_600	11568	13119
LNLDJJPB_00794	contig-100_600	13165	15496
LNLDJJPB_00795	contig-100_600	15756	16293
LNLDJJPB_00796	contig-100_600	16333	16996
LNLDJJPB_00797	contig-100_600	17104	18031
LNLDJJPB_00798	contig-100_600	18027	18798
LNLDJJPB_00799	contig-100_600	18902	19343
LNLDJJPB_00800	contig-100_600	19406	20636
LNLDJJPB_00801	contig-100_600	20639	21020
LNLDJJPB_00802	contig-100_600	21293	22196
LNLDJJPB_00803	contig-100_600	22269	23121
LNLDJJPB_00804	contig-100_600	23132	23927
LNLDJJPB_03953	contig-100_6039	208	409
LNLDJJPB_03954	contig-100_6039	849	1422
LNLDJJPB_00806	contig-100_606	418	1717
LNLDJJPB_00807	contig-100_606	1713	2037
LNLDJJPB_00808	contig-100_606	2082	3438
LNLDJJPB_00809	contig-100_606	3551	6212
LNLDJJPB_00810	contig-100_606	6243	6942
LNLDJJPB_00811	contig-100_606	7010	7430
LNLDJJPB_00812	contig-100_606	7636	8674
LNLDJJPB_00813	contig-100_606	8859	9411
LNLDJJPB_00814	contig-100_606	9715	10099
LNLDJJPB_00815	contig-100_606	10154	10742
LNLDJJPB_00816	contig-100_606	10844	11726
LNLDJJPB_00817	contig-100_606	11760	13095
LNLDJJPB_00818	contig-100_606	13226	13964
LNLDJJPB_00819	contig-100_606	13948	14500
LNLDJJPB_00820	contig-100_606	14509	15571
LNLDJJPB_00821	contig-100_606	15978	16554
LNLDJJPB_00822	contig-100_606	16586	17237
LNLDJJPB_00823	contig-100_606	17236	18193
LNLDJJPB_00824	contig-100_606	18189	18669
LNLDJJPB_00825	contig-100_606	18866	20666
LNLDJJPB_00826	contig-100_606	20681	21656
LNLDJJPB_00827	contig-100_606	21927	22608
LNLDJJPB_00828	contig-100_606	22604	23510
LNLDJJPB_00829	contig-100_606	23521	24250
LNLDJJPB_00830	contig-100_614	16	778
LNLDJJPB_00831	contig-100_614	1150	2236
LNLDJJPB_00832	contig-100_614	2235	3135
LNLDJJPB_00833	contig-100_614	3193	4072
LNLDJJPB_00834	contig-100_614	4076	4622
LNLDJJPB_00835	contig-100_614	4637	5894
LNLDJJPB_00836	contig-100_614	5923	6814
LNLDJJPB_00837	contig-100_614	6842	7712
LNLDJJPB_00838	contig-100_614	7731	8880
LNLDJJPB_00839	contig-100_614	9320	9710
LNLDJJPB_00840	contig-100_614	9767	10259
LNLDJJPB_00841	contig-100_614	10475	11075
LNLDJJPB_00842	contig-100_614	11660	12083
LNLDJJPB_00843	contig-100_614	12191	13598
LNLDJJPB_00844	contig-100_614	13847	14714
LNLDJJPB_00845	contig-100_614	14692	14968
LNLDJJPB_00846	contig-100_614	15113	16091
LNLDJJPB_00847	contig-100_614	16276	16888
LNLDJJPB_00848	contig-100_614	16881	17658
LNLDJJPB_00849	contig-100_614	17639	18377
LNLDJJPB_00850	contig-100_614	18376	18967
LNLDJJPB_00851	contig-100_614	18966	20034
LNLDJJPB_00852	contig-100_614	20033	21104
LNLDJJPB_00853	contig-100_614	21100	22405
LNLDJJPB_00854	contig-100_614	22410	23310
LNLDJJPB_00855	contig-100_614	23779	24052
LNLDJJPB_00856	contig-100_627	297	768
LNLDJJPB_00857	contig-100_627	807	1110
LNLDJJPB_00858	contig-100_627	2776	3424
LNLDJJPB_00859	contig-100_627	3634	4687
LNLDJJPB_00860	contig-100_627	4683	5241
LNLDJJPB_00861	contig-100_627	5237	7181
LNLDJJPB_00862	contig-100_627	7177	7657
LNLDJJPB_00863	contig-100_627	7653	7863
LNLDJJPB_00864	contig-100_627	7859	8597
LNLDJJPB_00865	contig-100_627	8638	9301
LNLDJJPB_00866	contig-100_627	9297	9915
LNLDJJPB_00867	contig-100_627	9933	10536
LNLDJJPB_00868	contig-100_627	10545	10995
LNLDJJPB_00869	contig-100_627	10991	11855
LNLDJJPB_00870	contig-100_627	11841	12537
LNLDJJPB_00871	contig-100_627	12543	15030
LNLDJJPB_00872	contig-100_627	15026	15290
LNLDJJPB_00873	contig-100_627	15279	15774
LNLDJJPB_00874	contig-100_627	15882	16047
LNLDJJPB_00875	contig-100_627	16181	16670
LNLDJJPB_00876	contig-100_627	16791	17823
LNLDJJPB_00877	contig-100_627	17819	18158
LNLDJJPB_00878	contig-100_627	18266	18416
LNLDJJPB_00879	contig-100_627	18633	20277
LNLDJJPB_00880	contig-100_627	20352	21003
LNLDJJPB_00881	contig-100_627	21002	22067
LNLDJJPB_00882	contig-100_627	22140	23196
LNLDJJPB_00883	contig-100_627	23307	23613
LNLDJJPB_00884	contig-100_631	99	702
LNLDJJPB_00885	contig-100_631	1149	2121
LNLDJJPB_00886	contig-100_631	2169	3183
LNLDJJPB_00887	contig-100_631	3593	4916
LNLDJJPB_00888	contig-100_631	5097	7158
LNLDJJPB_00889	contig-100_631	7227	7995
LNLDJJPB_00890	contig-100_631	8226	9156
LNLDJJPB_00891	contig-100_631	9251	10748
LNLDJJPB_00892	contig-100_631	10968	12255
LNLDJJPB_00893	contig-100_631	12440	14390
LNLDJJPB_00894	contig-100_631	14510	16049
LNLDJJPB_00895	contig-100_631	16142	16745
LNLDJJPB_00896	contig-100_631	16821	17928
LNLDJJPB_00897	contig-100_631	17934	20238
LNLDJJPB_00898	contig-100_631	20284	21322
LNLDJJPB_00899	contig-100_631	21394	22546
LNLDJJPB_00900	contig-100_631	22542	22902
LNLDJJPB_00901	contig-100_631	22898	23237
LNLDJJPB_00902	contig-100_635	82	1522
LNLDJJPB_00903	contig-100_635	1533	2184
LNLDJJPB_00904	contig-100_635	2188	3775
LNLDJJPB_00905	contig-100_635	3764	5063
LNLDJJPB_00906	contig-100_635	5062	5479
LNLDJJPB_00907	contig-100_635	5488	6034
LNLDJJPB_00908	contig-100_635	6030	6789
LNLDJJPB_00909	contig-100_635	6781	7195
LNLDJJPB_00910	contig-100_635	7224	9054
LNLDJJPB_00911	contig-100_635	9258	9471
LNLDJJPB_00912	contig-100_635	9486	10131
LNLDJJPB_00913	contig-100_635	10224	11286
LNLDJJPB_00914	contig-100_635	11498	12962
LNLDJJPB_00915	contig-100_635	12982	13342
LNLDJJPB_00916	contig-100_635	13474	14221
LNLDJJPB_00917	contig-100_635	14270	15560
LNLDJJPB_00918	contig-100_635	15645	16272
LNLDJJPB_00919	contig-100_635	16595	17633
LNLDJJPB_00920	contig-100_635	17632	18271
LNLDJJPB_00921	contig-100_635	18442	20509
LNLDJJPB_00922	contig-100_635	20513	22055
LNLDJJPB_00923	contig-100_635	22093	23230
LNLDJJPB_03955	contig-100_6450	112	970
LNLDJJPB_03956	contig-100_6450	914	1415
LNLDJJPB_00924	contig-100_656	750	1989
LNLDJJPB_00925	contig-100_656	2479	3400
LNLDJJPB_00926	contig-100_656	3752	3995
LNLDJJPB_00927	contig-100_656	4071	4347
LNLDJJPB_00928	contig-100_656	4643	5267
LNLDJJPB_00929	contig-100_656	5779	7030
LNLDJJPB_00930	contig-100_656	7083	8778
LNLDJJPB_00931	contig-100_656	8847	9792
LNLDJJPB_00932	contig-100_656	9865	11011
LNLDJJPB_00933	contig-100_656	11066	14660
LNLDJJPB_00934	contig-100_656	14664	15279
LNLDJJPB_00935	contig-100_656	15694	16858
LNLDJJPB_00936	contig-100_656	16857	18396
LNLDJJPB_00937	contig-100_656	18503	19832
LNLDJJPB_00938	contig-100_656	19849	20068
LNLDJJPB_00939	contig-100_656	20320	21274
LNLDJJPB_00940	contig-100_656	21281	22715
LNLDJJPB_00941	contig-100_662	858	3291
LNLDJJPB_00942	contig-100_662	3296	4196
LNLDJJPB_00943	contig-100_662	4326	4989
LNLDJJPB_00944	contig-100_662	5167	5917
LNLDJJPB_00945	contig-100_662	5916	7152
LNLDJJPB_00946	contig-100_662	7355	8321
LNLDJJPB_00947	contig-100_662	8307	10179
LNLDJJPB_00948	contig-100_662	10198	11737
LNLDJJPB_00949	contig-100_662	11754	12675
LNLDJJPB_00950	contig-100_662	12677	13589
LNLDJJPB_00951	contig-100_662	13766	15572
LNLDJJPB_00952	contig-100_662	15683	16109
LNLDJJPB_00953	contig-100_662	16116	17445
LNLDJJPB_00954	contig-100_662	17491	18817
LNLDJJPB_00955	contig-100_662	19029	19413
LNLDJJPB_00956	contig-100_662	19523	20462
LNLDJJPB_00957	contig-100_662	20634	21261
LNLDJJPB_00958	contig-100_662	21506	22502
LNLDJJPB_00959	contig-100_665	80	317
LNLDJJPB_00960	contig-100_665	410	1316
LNLDJJPB_00961	contig-100_665	1342	1729
LNLDJJPB_00962	contig-100_665	1725	1950
LNLDJJPB_00963	contig-100_665	2224	2506
LNLDJJPB_00964	contig-100_665	2546	3326
LNLDJJPB_00965	contig-100_665	3336	3537
LNLDJJPB_00966	contig-100_665	3693	3999
LNLDJJPB_00967	contig-100_665	4010	5342
LNLDJJPB_00968	contig-100_665	5408	6512
LNLDJJPB_00969	contig-100_665	6820	7900
LNLDJJPB_00970	contig-100_665	7914	8235
LNLDJJPB_00971	contig-100_665	8285	10583
LNLDJJPB_00972	contig-100_665	10548	11427
LNLDJJPB_00973	contig-100_665	11428	11770
LNLDJJPB_00974	contig-100_665	11756	12608
LNLDJJPB_00975	contig-100_665	12756	14490
LNLDJJPB_00976	contig-100_665	14672	17324
LNLDJJPB_00977	contig-100_665	17675	18827
LNLDJJPB_00978	contig-100_665	18980	19985
LNLDJJPB_00979	contig-100_665	19992	20769
LNLDJJPB_00980	contig-100_665	20829	22203
LNLDJJPB_00981	contig-100_666	46	1414
LNLDJJPB_00982	contig-100_666	1428	2010
LNLDJJPB_00983	contig-100_666	2009	3041
LNLDJJPB_00984	contig-100_666	3042	3684
LNLDJJPB_00985	contig-100_666	3707	4319
LNLDJJPB_00986	contig-100_666	4578	4896
LNLDJJPB_00987	contig-100_666	4899	5367
LNLDJJPB_00988	contig-100_666	5397	7299
LNLDJJPB_00989	contig-100_666	7301	8414
LNLDJJPB_00990	contig-100_666	8424	9513
LNLDJJPB_00991	contig-100_666	9579	10863
LNLDJJPB_00992	contig-100_666	10973	11237
LNLDJJPB_00993	contig-100_666	11337	11979
LNLDJJPB_00994	contig-100_666	12237	13191
LNLDJJPB_00995	contig-100_666	13399	14365
LNLDJJPB_00996	contig-100_666	14465	14669
LNLDJJPB_00997	contig-100_666	14797	15586
LNLDJJPB_00998	contig-100_666	15678	16062
LNLDJJPB_00999	contig-100_666	16115	16325
LNLDJJPB_01000	contig-100_666	16499	17060
LNLDJJPB_01001	contig-100_666	17648	19034
LNLDJJPB_01002	contig-100_666	19074	19377
LNLDJJPB_01003	contig-100_666	19753	20233
LNLDJJPB_01004	contig-100_666	20645	22280
LNLDJJPB_01005	contig-100_669	23	974
LNLDJJPB_01006	contig-100_669	1039	1954
LNLDJJPB_01007	contig-100_669	2120	2942
LNLDJJPB_01008	contig-100_669	3397	4546
LNLDJJPB_01009	contig-100_669	4563	7785
LNLDJJPB_01010	contig-100_669	8046	8442
LNLDJJPB_01011	contig-100_669	8527	9118
LNLDJJPB_01012	contig-100_669	9123	9909
LNLDJJPB_01013	contig-100_669	10017	11571
LNLDJJPB_01014	contig-100_669	11644	12862
LNLDJJPB_01015	contig-100_669	12990	14133
LNLDJJPB_01016	contig-100_669	14163	15678
LNLDJJPB_01017	contig-100_669	16033	16804
LNLDJJPB_01018	contig-100_669	16818	17610
LNLDJJPB_01019	contig-100_669	17810	19097
LNLDJJPB_01020	contig-100_669	19093	19381
LNLDJJPB_01021	contig-100_669	19439	20834
LNLDJJPB_01022	contig-100_669	20881	21412
LNLDJJPB_01023	contig-100_670	111	423
LNLDJJPB_01024	contig-100_670	801	1155
LNLDJJPB_01025	contig-100_670	1196	2747
LNLDJJPB_01026	contig-100_670	2910	3381
LNLDJJPB_01027	contig-100_670	3496	3880
LNLDJJPB_01028	contig-100_670	3904	4048
LNLDJJPB_01029	contig-100_670	4219	4438
LNLDJJPB_01030	contig-100_670	4463	4838
LNLDJJPB_01031	contig-100_670	5383	8533
LNLDJJPB_01032	contig-100_670	8555	9749
LNLDJJPB_01033	contig-100_670	9890	10538
LNLDJJPB_01034	contig-100_670	10665	14028
LNLDJJPB_01035	contig-100_670	14239	14401
LNLDJJPB_01036	contig-100_670	14414	14942
LNLDJJPB_01037	contig-100_670	15011	15389
LNLDJJPB_01038	contig-100_670	15541	16093
LNLDJJPB_01039	contig-100_670	16221	18147
LNLDJJPB_01040	contig-100_670	18199	18529
LNLDJJPB_01041	contig-100_670	18528	19134
LNLDJJPB_01042	contig-100_670	19243	21118
LNLDJJPB_01043	contig-100_670	21298	21943
LNLDJJPB_01044	contig-100_680	174	771
LNLDJJPB_01045	contig-100_680	770	1763
LNLDJJPB_01046	contig-100_680	1764	2571
LNLDJJPB_01047	contig-100_680	2641	2992
LNLDJJPB_01048	contig-100_680	3359	4148
LNLDJJPB_01049	contig-100_680	4291	5419
LNLDJJPB_01050	contig-100_680	5486	7421
LNLDJJPB_01051	contig-100_680	7655	8117
LNLDJJPB_01052	contig-100_680	8135	8990
LNLDJJPB_01053	contig-100_680	8949	9630
LNLDJJPB_01054	contig-100_680	9777	9951
LNLDJJPB_01055	contig-100_680	10040	10790
LNLDJJPB_01056	contig-100_680	11058	11277
LNLDJJPB_01057	contig-100_680	11403	11730
LNLDJJPB_01058	contig-100_680	11729	12527
LNLDJJPB_01059	contig-100_680	12659	13829
LNLDJJPB_01060	contig-100_680	13835	14144
LNLDJJPB_01061	contig-100_680	14292	15057
LNLDJJPB_01062	contig-100_680	15226	15817
LNLDJJPB_01063	contig-100_680	15880	18556
LNLDJJPB_01064	contig-100_680	18719	18815
LNLDJJPB_01065	contig-100_680	18928	19096
LNLDJJPB_01066	contig-100_680	19098	19227
LNLDJJPB_01067	contig-100_680	19557	20532
LNLDJJPB_01068	contig-100_680	20741	21812
LNLDJJPB_01069	contig-100_682	1265	1724
LNLDJJPB_01070	contig-100_682	1950	2994
LNLDJJPB_01071	contig-100_682	3110	3644
LNLDJJPB_01072	contig-100_682	3822	5679
LNLDJJPB_01073	contig-100_682	5845	6862
LNLDJJPB_01074	contig-100_682	6872	7514
LNLDJJPB_01075	contig-100_682	7606	8965
LNLDJJPB_01076	contig-100_682	9082	9841
LNLDJJPB_01077	contig-100_682	9977	10958
LNLDJJPB_01078	contig-100_682	10967	11915
LNLDJJPB_01079	contig-100_682	11919	12756
LNLDJJPB_01080	contig-100_682	12776	13046
LNLDJJPB_01081	contig-100_682	13045	13822
LNLDJJPB_01082	contig-100_682	13838	15218
LNLDJJPB_01083	contig-100_682	15244	16321
LNLDJJPB_01084	contig-100_682	16690	16963
LNLDJJPB_01085	contig-100_682	17004	17418
LNLDJJPB_01086	contig-100_682	17759	18755
LNLDJJPB_01087	contig-100_682	18838	19723
LNLDJJPB_01088	contig-100_682	19773	20535
LNLDJJPB_01089	contig-100_682	20624	21371
LNLDJJPB_01090	contig-100_697	110	1475
LNLDJJPB_01091	contig-100_697	1586	2435
LNLDJJPB_01092	contig-100_697	2502	3048
LNLDJJPB_01093	contig-100_697	3669	3999
LNLDJJPB_01094	contig-100_697	3998	4781
LNLDJJPB_01095	contig-100_697	4798	5248
LNLDJJPB_01096	contig-100_697	5681	7049
LNLDJJPB_01097	contig-100_697	7050	8391
LNLDJJPB_01098	contig-100_697	8411	9752
LNLDJJPB_01099	contig-100_697	9983	12740
LNLDJJPB_01100	contig-100_697	12796	14098
LNLDJJPB_01101	contig-100_697	14145	16380
LNLDJJPB_01102	contig-100_697	16475	17267
LNLDJJPB_01103	contig-100_697	17494	19132
LNLDJJPB_01104	contig-100_697	19219	20518
LNLDJJPB_01105	contig-100_698	327	1476
LNLDJJPB_01106	contig-100_698	1790	2417
LNLDJJPB_01107	contig-100_698	2452	3244
LNLDJJPB_01108	contig-100_698	3245	3863
LNLDJJPB_01109	contig-100_698	3873	5991
LNLDJJPB_01110	contig-100_698	5957	6317
LNLDJJPB_01111	contig-100_698	6556	7849
LNLDJJPB_01112	contig-100_698	7939	9283
LNLDJJPB_01113	contig-100_698	9293	9905
LNLDJJPB_01114	contig-100_698	10059	14088
LNLDJJPB_01115	contig-100_698	14222	14717
LNLDJJPB_01116	contig-100_698	15260	16226
LNLDJJPB_01117	contig-100_698	16348	18115
LNLDJJPB_01118	contig-100_698	18115	19837
LNLDJJPB_01119	contig-100_698	19878	20583
LNLDJJPB_01120	contig-100_698	20867	21086
LNLDJJPB_01122	contig-100_703	124	319
LNLDJJPB_01123	contig-100_703	509	1445
LNLDJJPB_01124	contig-100_703	1491	1953
LNLDJJPB_01125	contig-100_703	2007	2313
LNLDJJPB_01126	contig-100_703	2391	3687
LNLDJJPB_01127	contig-100_703	3775	5446
LNLDJJPB_01128	contig-100_703	5442	6201
LNLDJJPB_01129	contig-100_703	6215	7073
LNLDJJPB_01130	contig-100_703	7072	8035
LNLDJJPB_01131	contig-100_703	8031	9387
LNLDJJPB_01132	contig-100_703	9554	9764
LNLDJJPB_01133	contig-100_703	9757	10144
LNLDJJPB_01134	contig-100_703	10143	10479
LNLDJJPB_01135	contig-100_703	10475	12128
LNLDJJPB_01136	contig-100_703	12127	13018
LNLDJJPB_01137	contig-100_703	13014	14565
LNLDJJPB_01138	contig-100_703	14995	15964
LNLDJJPB_01139	contig-100_703	15967	17125
LNLDJJPB_01140	contig-100_703	17414	18017
LNLDJJPB_01141	contig-100_703	18055	18481
LNLDJJPB_01142	contig-100_703	18759	19302
LNLDJJPB_01143	contig-100_703	19388	20591
LNLDJJPB_01144	contig-100_703	20726	21116
LNLDJJPB_01145	contig-100_707	148	679
LNLDJJPB_01146	contig-100_707	684	1335
LNLDJJPB_01147	contig-100_707	1625	2354
LNLDJJPB_01148	contig-100_707	2328	3294
LNLDJJPB_01149	contig-100_707	3412	3919
LNLDJJPB_01150	contig-100_707	3962	5504
LNLDJJPB_01151	contig-100_707	5651	6713
LNLDJJPB_01152	contig-100_707	6709	8107
LNLDJJPB_01153	contig-100_707	8262	9261
LNLDJJPB_01154	contig-100_707	9563	10244
LNLDJJPB_01155	contig-100_707	10429	11398
LNLDJJPB_01156	contig-100_707	11411	12071
LNLDJJPB_01157	contig-100_707	12067	14335
LNLDJJPB_01158	contig-100_707	14331	14955
LNLDJJPB_01159	contig-100_707	14951	15386
LNLDJJPB_01160	contig-100_707	15395	15851
LNLDJJPB_01161	contig-100_707	15847	16171
LNLDJJPB_01162	contig-100_707	16188	17241
LNLDJJPB_01163	contig-100_707	17271	18114
LNLDJJPB_01164	contig-100_707	18100	18982
LNLDJJPB_01165	contig-100_707	19002	19608
LNLDJJPB_01166	contig-100_707	19656	20286
LNLDJJPB_01167	contig-100_707	20299	20818
LNLDJJPB_01168	contig-100_711	217	451
LNLDJJPB_01169	contig-100_711	444	810
LNLDJJPB_01170	contig-100_711	810	1599
LNLDJJPB_01171	contig-100_711	1636	2320
LNLDJJPB_01172	contig-100_711	2378	2954
LNLDJJPB_01173	contig-100_711	3314	4631
LNLDJJPB_01174	contig-100_711	4675	6760
LNLDJJPB_01175	contig-100_711	6769	9163
LNLDJJPB_01176	contig-100_711	9774	10443
LNLDJJPB_01177	contig-100_711	10611	11070
LNLDJJPB_01178	contig-100_711	11047	12469
LNLDJJPB_01179	contig-100_711	12511	13528
LNLDJJPB_01180	contig-100_711	13531	14758
LNLDJJPB_01181	contig-100_711	14938	16537
LNLDJJPB_01182	contig-100_711	16518	17277
LNLDJJPB_01183	contig-100_711	17293	18124
LNLDJJPB_01184	contig-100_711	18168	18495
LNLDJJPB_01185	contig-100_711	18684	20190
LNLDJJPB_01186	contig-100_711	20395	20677
LNLDJJPB_01187	contig-100_728	48	1221
LNLDJJPB_01188	contig-100_728	1375	1471
LNLDJJPB_01189	contig-100_728	1540	3049
LNLDJJPB_01190	contig-100_728	3149	4325
LNLDJJPB_01191	contig-100_728	4523	6170
LNLDJJPB_01192	contig-100_728	6312	7716
LNLDJJPB_01193	contig-100_728	7712	8642
LNLDJJPB_01194	contig-100_728	8717	10025
LNLDJJPB_01195	contig-100_728	10197	11517
LNLDJJPB_01196	contig-100_728	11741	12485
LNLDJJPB_01197	contig-100_728	12613	12949
LNLDJJPB_01198	contig-100_728	12945	13668
LNLDJJPB_01199	contig-100_728	13704	15087
LNLDJJPB_01200	contig-100_728	15272	16217
LNLDJJPB_01201	contig-100_728	16740	18273
LNLDJJPB_01202	contig-100_728	18283	19672
LNLDJJPB_01203	contig-100_728	19696	20428
LNLDJJPB_03958	contig-100_7305	139	733
LNLDJJPB_01204	contig-100_734	91	244
LNLDJJPB_01205	contig-100_734	255	1254
LNLDJJPB_01206	contig-100_734	1453	2302
LNLDJJPB_01207	contig-100_734	2403	2877
LNLDJJPB_01208	contig-100_734	3027	4281
LNLDJJPB_01209	contig-100_734	4458	6489
LNLDJJPB_01210	contig-100_734	6808	7633
LNLDJJPB_01211	contig-100_734	7740	8277
LNLDJJPB_01212	contig-100_734	8388	8919
LNLDJJPB_01213	contig-100_734	8996	10178
LNLDJJPB_01214	contig-100_734	10155	11697
LNLDJJPB_01215	contig-100_734	11774	12767
LNLDJJPB_01216	contig-100_734	13132	13810
LNLDJJPB_01217	contig-100_734	13816	14455
LNLDJJPB_01218	contig-100_734	14526	15981
LNLDJJPB_01219	contig-100_734	16149	16491
LNLDJJPB_01220	contig-100_734	16536	16974
LNLDJJPB_01221	contig-100_734	17015	18011
LNLDJJPB_01222	contig-100_734	18185	18485
LNLDJJPB_01223	contig-100_734	18579	19491
LNLDJJPB_03959	contig-100_7405	1	538
LNLDJJPB_03960	contig-100_7405	534	720
LNLDJJPB_03961	contig-100_7405	727	1054
LNLDJJPB_03962	contig-100_7405	1225	1435
LNLDJJPB_03963	contig-100_7429	104	344
LNLDJJPB_03964	contig-100_7429	640	1537
LNLDJJPB_01224	contig-100_750	552	816
LNLDJJPB_01225	contig-100_750	820	1921
LNLDJJPB_01226	contig-100_750	1881	3174
LNLDJJPB_01227	contig-100_750	3293	3506
LNLDJJPB_01228	contig-100_750	3512	4442
LNLDJJPB_01229	contig-100_750	4438	5056
LNLDJJPB_01230	contig-100_750	5039	5918
LNLDJJPB_01231	contig-100_750	5914	6604
LNLDJJPB_01232	contig-100_750	6881	7538
LNLDJJPB_01233	contig-100_750	7583	8396
LNLDJJPB_01234	contig-100_750	8509	8908
LNLDJJPB_01235	contig-100_750	9147	11562
LNLDJJPB_01236	contig-100_750	11590	12664
LNLDJJPB_01237	contig-100_750	12663	13764
LNLDJJPB_01238	contig-100_750	13874	15170
LNLDJJPB_01239	contig-100_750	15776	15917
LNLDJJPB_01240	contig-100_750	15966	16293
LNLDJJPB_01241	contig-100_750	16516	18163
LNLDJJPB_01242	contig-100_750	18268	19633
LNLDJJPB_03965	contig-100_7565	21	321
LNLDJJPB_03966	contig-100_7565	382	1318
LNLDJJPB_01243	contig-100_757	362	1235
LNLDJJPB_01244	contig-100_757	1582	2530
LNLDJJPB_01245	contig-100_757	2599	3406
LNLDJJPB_01246	contig-100_757	3415	3823
LNLDJJPB_01247	contig-100_757	3822	4317
LNLDJJPB_01248	contig-100_757	4382	5180
LNLDJJPB_01249	contig-100_757	5190	5979
LNLDJJPB_01250	contig-100_757	6030	7260
LNLDJJPB_01251	contig-100_757	7641	8331
LNLDJJPB_01252	contig-100_757	8421	10053
LNLDJJPB_01253	contig-100_757	10272	13956
LNLDJJPB_01254	contig-100_757	14155	14980
LNLDJJPB_01255	contig-100_757	15296	15755
LNLDJJPB_01256	contig-100_757	15721	17128
LNLDJJPB_01257	contig-100_757	17124	17481
LNLDJJPB_01258	contig-100_757	17449	17932
LNLDJJPB_01259	contig-100_757	17870	19187
LNLDJJPB_01260	contig-100_757	19370	19649
LNLDJJPB_01261	contig-100_761	94	376
LNLDJJPB_01262	contig-100_761	388	2170
LNLDJJPB_01263	contig-100_761	2259	3075
LNLDJJPB_01264	contig-100_761	3152	3635
LNLDJJPB_01265	contig-100_761	3864	4791
LNLDJJPB_01266	contig-100_761	4859	5954
LNLDJJPB_01267	contig-100_761	6802	9082
LNLDJJPB_01268	contig-100_761	9078	9765
LNLDJJPB_01269	contig-100_761	10034	10358
LNLDJJPB_01270	contig-100_761	10347	11157
LNLDJJPB_01271	contig-100_761	11217	12072
LNLDJJPB_01272	contig-100_761	12134	12914
LNLDJJPB_01273	contig-100_761	12900	13578
LNLDJJPB_01274	contig-100_761	13723	14641
LNLDJJPB_01275	contig-100_761	14637	15096
LNLDJJPB_01276	contig-100_761	15096	15504
LNLDJJPB_01277	contig-100_761	15628	16921
LNLDJJPB_01278	contig-100_761	16923	17856
LNLDJJPB_01279	contig-100_768	7	523
LNLDJJPB_01280	contig-100_768	640	1627
LNLDJJPB_01281	contig-100_768	1665	2379
LNLDJJPB_01282	contig-100_768	2790	3357
LNLDJJPB_01283	contig-100_768	3600	5094
LNLDJJPB_01284	contig-100_768	5175	6990
LNLDJJPB_01285	contig-100_768	6990	8085
LNLDJJPB_01286	contig-100_768	8084	9110
LNLDJJPB_01287	contig-100_768	9111	10701
LNLDJJPB_01288	contig-100_768	10704	11049
LNLDJJPB_01289	contig-100_768	11381	12572
LNLDJJPB_01290	contig-100_768	12599	13295
LNLDJJPB_01291	contig-100_768	13444	15205
LNLDJJPB_01292	contig-100_768	15329	15614
LNLDJJPB_01293	contig-100_768	15509	15728
LNLDJJPB_01294	contig-100_768	15752	16760
LNLDJJPB_01295	contig-100_768	16941	17169
LNLDJJPB_01296	contig-100_768	17188	18949
LNLDJJPB_01298	contig-100_778	1029	1362
LNLDJJPB_01299	contig-100_778	1464	1788
LNLDJJPB_01300	contig-100_778	1854	3312
LNLDJJPB_01301	contig-100_778	3318	4848
LNLDJJPB_01302	contig-100_778	5011	6853
LNLDJJPB_01303	contig-100_778	6849	7152
LNLDJJPB_01304	contig-100_778	7148	7703
LNLDJJPB_01305	contig-100_778	7714	8257
LNLDJJPB_01306	contig-100_778	8271	9249
LNLDJJPB_01307	contig-100_778	9245	11972
LNLDJJPB_01308	contig-100_778	12024	13362
LNLDJJPB_01309	contig-100_778	13358	13859
LNLDJJPB_01310	contig-100_778	13861	15664
LNLDJJPB_01311	contig-100_778	15757	16420
LNLDJJPB_01312	contig-100_778	16435	16879
LNLDJJPB_01313	contig-100_778	17142	17307
LNLDJJPB_01314	contig-100_778	17510	18449
LNLDJJPB_01315	contig-100_782	412	1246
LNLDJJPB_01316	contig-100_782	1384	1897
LNLDJJPB_01317	contig-100_782	2003	2732
LNLDJJPB_01318	contig-100_782	3010	3775
LNLDJJPB_01319	contig-100_782	3767	4244
LNLDJJPB_01320	contig-100_782	4797	5286
LNLDJJPB_01321	contig-100_782	5632	7336
LNLDJJPB_01322	contig-100_782	7597	9220
LNLDJJPB_01323	contig-100_782	9585	10653
LNLDJJPB_01324	contig-100_782	10649	13385
LNLDJJPB_01325	contig-100_782	13384	14509
LNLDJJPB_01326	contig-100_782	14567	14843
LNLDJJPB_01327	contig-100_782	14839	15199
LNLDJJPB_01328	contig-100_782	15318	15720
LNLDJJPB_01329	contig-100_782	15725	16532
LNLDJJPB_01330	contig-100_782	16528	17293
LNLDJJPB_01331	contig-100_782	17292	18126
LNLDJJPB_01332	contig-100_782	18122	19025
LNLDJJPB_01333	contig-100_783	285	846
LNLDJJPB_01334	contig-100_783	1165	3301
LNLDJJPB_01335	contig-100_783	3365	4034
LNLDJJPB_01336	contig-100_783	4044	4446
LNLDJJPB_01337	contig-100_783	4470	5340
LNLDJJPB_01338	contig-100_783	5483	7208
LNLDJJPB_01339	contig-100_783	7586	9209
LNLDJJPB_01340	contig-100_783	9284	10637
LNLDJJPB_01341	contig-100_783	10633	11353
LNLDJJPB_01342	contig-100_783	11580	12057
LNLDJJPB_01343	contig-100_783	12153	14475
